"rgn_id","pressure_score"
1,0.63789202800807
2,0.770378884738652
3,0.560034110323902
4,
5,0.710746297736769
6,0.707565658272128
7,0.783950726215715
8,0.515019693035838
9,0.442480407513524
10,0.290136751969395
11,0.417980613539033
12,
13,0.281590555908962
14,0.281613492191624
15,0.375561581997151
16,0.649677902971831
17,0.859299361237272
18,0.576634618013825
19,0.318783041679687
20,0.271372735110938
21,0.387649826154761
24,0.633507494083063
25,0.385013956970567
26,0.582601739877138
28,0.363617635954082
29,0.333609372904547
30,
31,0.315982070164457
32,0.356414083279316
33,
34,
35,
36,
37,0.281183814277849
38,
39,0.135533556263509
40,0.355858956182109
41,0.675933531884063
42,0.78860743200134
43,0.591604670898748
44,0.712617959392924
45,0.694701753694731
46,0.619961717080043
47,0.574280867707111
48,0.583888885456999
49,0.763208872252177
50,0.613413418122748
51,0.394960845994666
52,0.207750524853798
53,0.404959254733617
54,0.533987931648759
55,0.482336366888793
56,0.503258628042956
57,0.371024442026463
58,0.391856373465421
59,0.316303902866022
60,0.0688456894051123
61,0.424034050720897
62,0.416336497212685
63,0.856533666947777
64,0.719025489540537
65,0.365427030735475
66,0.434709821498606
67,0.555480878997067
68,0.222255786331979
69,0.530123097365138
70,0.612433884431306
71,0.514854143775163
72,0.533408434005881
73,0.828831838620694
74,0.520232975604093
75,0.497988650235048
76,0.40797720804159
77,0.315298110967996
78,0.312482294719849
79,0.241243830600873
80,0.495124597435627
81,0.498611716017643
82,0.436522361123561
84,0.347811560098205
85,0.755083463260945
86,0.573007671316933
88,0.867757010810843
89,0
90,0
91,0
92,0
93,0
94,0
95,0.97772993526763
96,0.657508207457821
97,0.676356466229827
98,0.527670837825946
99,0.466615368181
100,0.669862078022398
101,0.928789876367965
102,0.509477434267887
103,0.544553825217473
104,0.694213265433023
105,0
106,0.5518824298637
107,
108,0.222012387163223
110,0.640409519288102
111,0.574981198303114
112,0.489154650084523
113,0.414792005531204
114,0.483703237935906
115,0.413880229746458
116,0.238499282921755
117,0.421696058295178
118,0.418393070459081
119,0.45786674865607
120,0.452554887551328
121,0.552950368228557
122,0.423126961713279
123,0.499201001193847
124,0.281327334335842
125,0.367983940846502
126,0.377771044681936
127,0.376291553950519
129,0.595915352381335
130,0.562770806433576
131,0.575800239171001
132,0.528611708910441
133,0.497386291063295
134,0.346625798780729
135,0.570189741733455
136,0.495766226100412
137,0.479501085862966
138,0.480955838625328
139,0.454729432349293
140,0.293665614588511
141,0.597058238612016
143,0.802210854726082
144,
145,0.985921603964229
146,0.898875676216525
147,0.533979238167192
148,0.738050898954462
149,
150,
151,0.365747148851303
152,0.561457202043359
153,0.533793190110513
154,0.774070898429974
155,0.449183959101089
156,0.508923755416256
157,0.888632805265275
158,
159,
161,0.505809852836271
162,0.663020257775167
163,0.48104022071376
164,0.713142284134542
166,0.404441619006768
167,0.673510326574753
168,0.644638774195128
169,0.737070276083393
171,0.455005924798272
172,0.496594358417061
173,0.513948541553427
174,0.570797800318728
175,0.454475742793842
176,0.429527670893187
177,0.301109953265774
178,0.455958207462815
179,0.442130468948897
180,0.401725324330041
181,0.5253195954264
182,0.411764050872043
183,0.383035654747287
184,0.408939688283088
185,0.363801702081918
186,0.568007089513234
187,0.535738732344318
188,0.528982286928363
189,0.506414880310419
190,0.527189816221882
191,0.603526721626241
192,0.455447438717855
193,0.702528436286511
194,0.659811200026419
195,0.527293187763034
196,0.412611172069631
197,0.580636186524428
198,0.765238246554805
199,0.662836375655308
200,0.597317025901674
202,0.654242421346735
203,0.390012099555945
204,0.278182860193675
205,0.467158011601261
206,0.434213067278617
207,0.361838920386717
208,0
209,0.302877024275906
210,0.335047628261065
212,0.470313099255225
213,0
214,0.436101375263175
215,0.377859011207445
216,0.479462276029264
218,0.852910649149372
219,0.626017940114613
220,0.231665626320287
221,0.282603196183462
222,0.544319303849549
223,0.687903124478811
224,0.684476878637286
227,0.261203979086729
228,0.277311680826651
231,0.68110488677475
232,0.508826917671434
237,0.58822297313172
244,0.324290817656716
245,0.545299496979495
247,0.527926774057383
248,0.425263301838029
249,0.413092282914235
250,0.258384503327522
