"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"1","Istiophorus_albicans-34","Atlantic sailfish",2,2,2,2,2,0,2,1950,"COM-SIR"
"2","Istiophorus_albicans-34","Atlantic sailfish",1.8982699460354,1.91555231423106,1.94362205755654,1.96756100074672,1.98538711997195,0.0272217801677345,1.94191728492395,1951,"COM-SIR"
"3","Istiophorus_albicans-34","Atlantic sailfish",1.8724451105279,1.88621116749353,1.91081395566047,1.94122729712298,1.9724869790344,0.0307061373737122,1.91551349477201,1952,"COM-SIR"
"4","Istiophorus_albicans-34","Atlantic sailfish",1.85239645115113,1.86969789296721,1.88819050975016,1.91880448499109,1.96326042785622,0.0317015382595462,1.8969953422919,1953,"COM-SIR"
"5","Istiophorus_albicans-34","Atlantic sailfish",1.83612746332006,1.85460022202639,1.87148613245771,1.90419847012843,1.95400605189721,0.0329756316826276,1.88100706004864,1954,"COM-SIR"
"6","Istiophorus_albicans-34","Atlantic sailfish",1.81758461209581,1.83869758356441,1.85372262031576,1.88963247996319,1.95012592140118,0.0349337958514787,1.86571005849043,1955,"COM-SIR"
"7","Istiophorus_albicans-34","Atlantic sailfish",1.80174061093145,1.81925044884134,1.83678751322257,1.87328902208015,1.94295324562644,0.0375615265853808,1.85031363633057,1956,"COM-SIR"
"8","Istiophorus_albicans-34","Atlantic sailfish",1.78172281899924,1.80187973129101,1.82083001099983,1.8579111454518,1.9359234412815,0.0407990116456642,1.83441125745048,1957,"COM-SIR"
"9","Istiophorus_albicans-34","Atlantic sailfish",1.75882523272237,1.78364093389976,1.80447542099647,1.84122250376225,1.92897258360528,0.0446049543188557,1.81776504313782,1958,"COM-SIR"
"10","Istiophorus_albicans-34","Atlantic sailfish",1.73466799969721,1.7650437930248,1.78765595822701,1.8241785672361,1.92199957302066,0.0489586608752279,1.80022493428145,1959,"COM-SIR"
"11","Istiophorus_albicans-34","Atlantic sailfish",1.7088451002773,1.7429248852718,1.76770336787715,1.80854184081927,1.91472842428184,0.0538528801113032,1.78169439259391,1960,"COM-SIR"
"12","Istiophorus_albicans-34","Atlantic sailfish",1.68184980043198,1.7196069167662,1.74946587304103,1.79153635005324,1.90702492694261,0.0592873567498382,1.76211441785013,1961,"COM-SIR"
"13","Istiophorus_albicans-34","Atlantic sailfish",1.65303560371832,1.69661345025556,1.72963985631435,1.77541579311202,1.89918774048597,0.0652641993000407,1.74145566791154,1962,"COM-SIR"
"14","Istiophorus_albicans-34","Atlantic sailfish",1.62258343493715,1.67125851862068,1.70786797150356,1.7573132053438,1.8916962593968,0.0717846428451014,1.71971448500842,1963,"COM-SIR"
"15","Istiophorus_albicans-34","Atlantic sailfish",1.58966754716861,1.64238564848961,1.6843283097844,1.73973074636921,1.88422607212361,0.0788467388990751,1.69691086744069,1964,"COM-SIR"
"16","Istiophorus_albicans-34","Atlantic sailfish",1.55302925862135,1.61187861723201,1.66019600454129,1.72136837712267,1.87592957880688,0.086443666493382,1.67308735296517,1965,"COM-SIR"
"17","Istiophorus_albicans-34","Atlantic sailfish",1.51449269828596,1.57975711996699,1.63610806527753,1.70287564380194,1.86794785469163,0.0945624941713643,1.64830821051803,1966,"COM-SIR"
"18","Istiophorus_albicans-34","Atlantic sailfish",1.47420099344678,1.54607197236325,1.61088648392358,1.68365616552712,1.86117344605311,0.103183309125193,1.62265856240266,1967,"COM-SIR"
"19","Istiophorus_albicans-34","Atlantic sailfish",1.43233859356801,1.51131408496396,1.58463711945176,1.66397106555499,1.85302517883241,0.112278680238624,1.59624319459211,1968,"COM-SIR"
