"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"1","Alosa_pseudoharengus-21","Alewife",2,2,2,2,2,0,2,1950,"COM-SIR"
"2","Alosa_pseudoharengus-21","Alewife",1.37476708152145,1.37476708152145,1.37476708152145,1.52236639629199,1.66559791768565,0.0925955171534474,1.42780259107685,1951,"COM-SIR"
"3","Alosa_pseudoharengus-21","Alewife",1.26869353539104,1.29375693851197,1.29375693851197,1.37843539174331,1.49055858136202,0.0609383081547061,1.32534317570447,1952,"COM-SIR"
"4","Alosa_pseudoharengus-21","Alewife",1.17175715798081,1.23513161284255,1.23513161284255,1.29185599988365,1.37378198213076,0.0440077413793302,1.25563403728012,1953,"COM-SIR"
"5","Alosa_pseudoharengus-21","Alewife",1.10018916056092,1.18341135399354,1.18341135399354,1.22675724740245,1.28522405358026,0.0345711737842615,1.19774241229674,1954,"COM-SIR"
"6","Alosa_pseudoharengus-21","Alewife",1.04087715161101,1.13393946833124,1.13393946833124,1.17118759827839,1.21221411555405,0.029380470975515,1.1448149310171,1955,"COM-SIR"
"7","Alosa_pseudoharengus-21","Alewife",0.988216230576324,1.08518478802114,1.08518478802114,1.12021077084822,1.14847660850418,0.0265829695536001,1.0942028335391,1956,"COM-SIR"
"8","Alosa_pseudoharengus-21","Alewife",0.939536076352591,1.0366973072448,1.0366973072448,1.071602984322,1.09061265362562,0.0250837198401073,1.04482864557793,1957,"COM-SIR"
"9","Alosa_pseudoharengus-21","Alewife",0.893498521679269,0.988436780377634,0.988436780377634,1.02434458994656,1.0366855201727,0.0242649530212598,0.996279528320781,1958,"COM-SIR"
"10","Alosa_pseudoharengus-21","Alewife",0.849425319633119,0.940525922981757,0.940525922981757,0.9779946280608,0.985564211064784,0.0237959997623,0.948447465527982,1959,"COM-SIR"
"11","Alosa_pseudoharengus-21","Alewife",0.806982518039646,0.893151618401564,0.893151618401564,0.932403526627006,0.936586772159906,0.0235045819485998,0.901371086577355,1960,"COM-SIR"
"12","Alosa_pseudoharengus-21","Alewife",0.766020516322132,0.846521739532994,0.846521739532994,0.88757150646847,0.889374336060378,0.0233002796855627,0.855159769702682,1961,"COM-SIR"
"13","Alosa_pseudoharengus-21","Alewife",0.726488457116047,0.800844227031015,0.800844227031015,0.843574861438861,0.843722418328354,0.023133323940179,0.809954141718419,1962,"COM-SIR"
"14","Alosa_pseudoharengus-21","Alewife",0.688386520372017,0.756315748247013,0.756315748247013,0.79953447308945,0.800525705513444,0.0229737566666788,0.76590392814162,1963,"COM-SIR"
"15","Alosa_pseudoharengus-21","Alewife",0.651738566711878,0.713114938190297,0.713114938190297,0.756779823647554,0.758549027152482,0.0228014128065479,0.723154748855628,1964,"COM-SIR"
"16","Alosa_pseudoharengus-21","Alewife",0.61657619195181,0.671398187161932,0.671398187161932,0.715466299437242,0.717769124622696,0.0226014047327211,0.68183994656414,1965,"COM-SIR"
"17","Alosa_pseudoharengus-21","Alewife",0.582929433690447,0.631297108950115,0.631297108950115,0.675622106666228,0.678301398382642,0.0223622894402777,0.642075525994171,1966,"COM-SIR"
"18","Alosa_pseudoharengus-21","Alewife",0.550821494422679,0.592917283703316,0.592917283703316,0.637283711175037,0.640247390930964,0.0220754501548923,0.603957196306266,1967,"COM-SIR"
"19","Alosa_pseudoharengus-21","Alewife",0.520265965325459,0.556338043039901,0.556338043039901,0.600487768183883,0.603691925958991,0.0217349427630764,0.567558939605314,1968,"COM-SIR"
"20","Alosa_pseudoharengus-21","Alewife",0.49126564418208,0.521613122940368,0.521613122940368,0.565265857076181,0.568701689205964,0.0213374434123374,0.532932734467056,1969,"COM-SIR"
"21","Alosa_pseudoharengus-21","Alewife",0.463812382643937,0.488772024585669,0.488772024585669,0.531641207337105,0.535324846618296,0.0208821418112696,0.500109164281626,1970,"COM-SIR"
"22","Alosa_pseudoharengus-21","Alewife",0.437887596013764,0.457821925480052,0.457821925480052,0.499626861313341,0.503591427969087,0.0203705345438103,0.469098692743965,1971,"COM-SIR"
"23","Alosa_pseudoharengus-21","Alewife",0.413463187896825,0.428749985863462,0.428749985863462,0.469224881154802,0.473514275637461,0.0198061266219343,0.43989342047566,1972,"COM-SIR"
"24","Alosa_pseudoharengus-21","Alewife",0.390502717129067,0.401525903221257,0.401525903221257,0.440426311387972,0.445090399609518,0.0191940717469072,0.412469160641266,1973,"COM-SIR"
"25","Alosa_pseudoharengus-21","Alewife",0.368962684178353,0.376104581337634,0.376104581337634,0.413211678414559,0.418302606821304,0.0185407867081783,0.386787693309375,1974,"COM-SIR"
"26","Alosa_pseudoharengus-21","Alewife",0.348793849021622,0.352428798685725,0.352428798685725,0.38755185749521,0.393121293668679,0.0178535716448331,0.362799080238297,1975,"COM-SIR"
"27","Alosa_pseudoharengus-21","Alewife",0.329942517994827,0.330431782167529,0.330431782167529,0.363409174447213,0.369506308567274,0.0171402605954937,0.340443943917432,1976,"COM-SIR"
"28","Alosa_pseudoharengus-21","Alewife",0.310039614393077,0.310039614393077,0.310039614393077,0.340738637967832,0.347408808322558,0.0164089187054943,0.319655636441714,1977,"COM-SIR"
"29","Alosa_pseudoharengus-21","Alewife",0.291173424157603,0.291173424157603,0.291173424157603,0.319489221806306,0.32677304809943,0.0156675950973928,0.300362244290007,1978,"COM-SIR"
"30","Alosa_pseudoharengus-21","Alewife",0.273751329286671,0.273751329286671,0.273751329286671,0.299605135402155,0.307538059791446,0.0149241343576623,0.282488393557361,1979,"COM-SIR"
"31","Alosa_pseudoharengus-21","Alewife",0.257690117770707,0.257690117770707,0.257690117770707,0.281027037887107,0.289639187253394,0.0141860449755351,0.265956836120734,1980,"COM-SIR"
"32","Alosa_pseudoharengus-21","Alewife",0.242906666714761,0.242906666714761,0.242906666714761,0.26369316396982,0.273009458872982,0.0134604197445517,0.250689810326474,1981,"COM-SIR"
"33","Alosa_pseudoharengus-21","Alewife",0.229319109037263,0.229319109037263,0.229319109037263,0.247540341478826,0.257580788119783,0.0127539008191724,0.236610180044993,1982,"COM-SIR"
"34","Alosa_pseudoharengus-21","Alewife",0.216847765260683,0.216847765260683,0.216847765260683,0.232504889457217,0.243285000953091,0.0120726804663292,0.223642363503232,1983,"COM-SIR"
"35","Alosa_pseudoharengus-21","Alewife",0.205415862502858,0.205415862502858,0.205415862502858,0.218523392894906,0.230054695344708,0.011422527224785,0.211713068467803,1984,"COM-SIR"
