"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"1","Paralabrax_humeralis-87","Peruvian rock seabass",2,2,2,2,2,0,2,1950,"COM-SIR"
"2","Paralabrax_humeralis-87","Peruvian rock seabass",1.85033099358161,1.91360172086947,1.91360172086947,1.91360172086947,1.94723418496442,0.0254708041252663,1.90457298850818,1951,"COM-SIR"
"3","Paralabrax_humeralis-87","Peruvian rock seabass",1.82840881953244,1.86189116727702,1.86189116727702,1.86189116727702,1.898241474474,0.0192140457288722,1.85674115976573,1952,"COM-SIR"
"4","Paralabrax_humeralis-87","Peruvian rock seabass",1.77331252630826,1.82552200904605,1.82552200904605,1.82552200904605,1.85444976202223,0.0182627264926177,1.82211155384234,1953,"COM-SIR"
"5","Paralabrax_humeralis-87","Peruvian rock seabass",1.71595057088876,1.79608099731226,1.79608099731226,1.79608099731226,1.8192503410807,0.0212881402111527,1.79300665333514,1954,"COM-SIR"
"6","Paralabrax_humeralis-87","Peruvian rock seabass",1.67356604773175,1.76945931901668,1.76945931901668,1.76945931901668,1.78684445098227,0.0267814579173086,1.76591654524929,1955,"COM-SIR"
"7","Paralabrax_humeralis-87","Peruvian rock seabass",1.61872691344328,1.74351128886764,1.74351128886764,1.74351128886764,1.76759867976071,0.0338516118791463,1.73904541929011,1956,"COM-SIR"
"8","Paralabrax_humeralis-87","Peruvian rock seabass",1.5507510407572,1.7170639773004,1.7170639773004,1.7170639773004,1.74826293373054,0.0420284000646991,1.71142501979225,1957,"COM-SIR"
"9","Paralabrax_humeralis-87","Peruvian rock seabass",1.48916928681973,1.68945264751429,1.68945264751429,1.68945264751429,1.72755497270642,0.0509864989763532,1.682522112017,1958,"COM-SIR"
"10","Paralabrax_humeralis-87","Peruvian rock seabass",1.42233442688532,1.6602895615472,1.6602895615472,1.6602895615472,1.70541759293377,0.0604143065844877,1.65204703068017,1959,"COM-SIR"
"11","Paralabrax_humeralis-87","Peruvian rock seabass",1.35576312988536,1.62934523791176,1.62934523791176,1.62934523791176,1.68179815859531,0.0699734561859767,1.61985434068374,1960,"COM-SIR"
"12","Paralabrax_humeralis-87","Peruvian rock seabass",1.29259191558015,1.59648671815979,1.59648671815979,1.59648671815979,1.65664990648786,0.0793050684827501,1.58588818805441,1961,"COM-SIR"
"13","Paralabrax_humeralis-87","Peruvian rock seabass",1.23579908446578,1.56164562474067,1.56164562474067,1.56164562474067,1.62993340232298,0.0880596784459233,1.55015036203385,1962,"COM-SIR"
"14","Paralabrax_humeralis-87","Peruvian rock seabass",1.18603604590843,1.52480202254416,1.52480202254416,1.52480202254416,1.60161808876546,0.0959341767689938,1.51268090382053,1963,"COM-SIR"
"15","Paralabrax_humeralis-87","Peruvian rock seabass",1.12824805061259,1.4859766491342,1.4859766491342,1.4859766491342,1.57168388947798,0.102702089868048,1.47354666477796,1964,"COM-SIR"
"16","Paralabrax_humeralis-87","Peruvian rock seabass",1.06660315138316,1.44522744194223,1.44522744194223,1.44522744194223,1.54012282874881,0.108228715350158,1.43283550476061,1965,"COM-SIR"
"17","Paralabrax_humeralis-87","Peruvian rock seabass",1.03912504704808,1.40264806065626,1.40264806065626,1.40264806065626,1.50694061777147,0.112469724824591,1.3906544457106,1966,"COM-SIR"
"18","Paralabrax_humeralis-87","Peruvian rock seabass",1.02045322907388,1.3583670568194,1.3583670568194,1.3583670568194,1.47215815014339,0.115457646992274,1.34713014985033,1967,"COM-SIR"
"19","Paralabrax_humeralis-87","Peruvian rock seabass",0.973828372099318,1.31254687482285,1.31254687482285,1.31254687482285,1.43581284184429,0.117282810699602,1.3024102048232,1968,"COM-SIR"
"20","Paralabrax_humeralis-87","Peruvian rock seabass",0.917137201983318,1.26538218465433,1.26538218465433,1.26538218465433,1.39795974576098,0.118074195201046,1.25666403588055,1969,"COM-SIR"
"21","Paralabrax_humeralis-87","Peruvian rock seabass",0.86884851235141,1.21709725505536,1.21709725505536,1.21709725505536,1.35867236864706,0.117983173776531,1.21008271559758,1970,"COM-SIR"
"22","Paralabrax_humeralis-87","Peruvian rock seabass",0.870842171334374,1.16794223196761,1.16794223196761,1.16794223196761,1.31804312010368,0.117171031229979,1.16287735321984,1971,"COM-SIR"
"23","Paralabrax_humeralis-87","Peruvian rock seabass",0.881054474805115,1.11818831798193,1.11818831798193,1.11818831798193,1.27618332945245,0.115799964583798,1.11527604756955,1972,"COM-SIR"
"24","Paralabrax_humeralis-87","Peruvian rock seabass",0.894194708207096,1.06812196385222,1.06812196385222,1.06812196385222,1.23322277769513,0.114026853553372,1.06751958209145,1973,"COM-SIR"
"25","Paralabrax_humeralis-87","Peruvian rock seabass",0.847480569625202,1.01803828329357,1.01803828329357,1.01803828329357,1.18930870818484,0.111999048274404,1.01985615708426,1974,"COM-SIR"
"26","Paralabrax_humeralis-87","Peruvian rock seabass",0.802848598191776,0.968233982557515,0.968233982557515,0.968233982557515,1.14460430076751,0.109851518711826,0.972535517635435,1975,"COM-SIR"
"27","Paralabrax_humeralis-87","Peruvian rock seabass",0.760501264164466,0.919000150368329,0.919000150368329,0.919000150368329,1.09928661905207,0.107704839394788,0.925802860769989,1976,"COM-SIR"
"28","Paralabrax_humeralis-87","Peruvian rock seabass",0.720143927947325,0.870615276413685,0.870615276413685,0.870615276413685,1.05354406767547,0.10566362021296,0.87989289922497,1977,"COM-SIR"
"29","Paralabrax_humeralis-87","Peruvian rock seabass",0.679798622889128,0.823338855275528,0.823338855275528,0.823338855275528,1.00757342404243,0.103815141290259,0.835024426827221,1978,"COM-SIR"
"30","Paralabrax_humeralis-87","Peruvian rock seabass",0.638909787506093,0.777405888938835,0.777405888938835,0.777405888938835,0.961576534850542,0.102228112533036,0.791395676314571,1979,"COM-SIR"
"31","Paralabrax_humeralis-87","Peruvian rock seabass",0.600538165106833,0.733022530326185,0.733022530326185,0.733022530326185,0.915756789508035,0.100951654174168,0.74918068972284,1980,"COM-SIR"
"32","Paralabrax_humeralis-87","Peruvian rock seabass",0.564724374132476,0.690363021448336,0.690363021448336,0.690363021448336,0.870315498257896,0.100014764148372,0.708526839424537,1981,"COM-SIR"
"33","Paralabrax_humeralis-87","Peruvian rock seabass",0.531468756743401,0.649567983374166,0.649567983374166,0.649567983374166,0.825448310839324,0.0994266550762748,0.669553549576551,1982,"COM-SIR"
"34","Paralabrax_humeralis-87","Peruvian rock seabass",0.500737102358803,0.610744022099924,0.610744022099924,0.610744022099924,0.781341810925987,0.0991783393039467,0.632352178290992,1983,"COM-SIR"
"35","Paralabrax_humeralis-87","Peruvian rock seabass",0.472466746337211,0.573964533858892,0.573964533858892,0.573964533858892,0.738170412277357,0.099245658477095,0.596986936847297,1984,"COM-SIR"
"36","Paralabrax_humeralis-87","Peruvian rock seabass",0.446572655004186,0.539271532103173,0.539271532103173,0.539271532103173,0.696093665272078,0.0995936068375635,0.563496652722495,1985,"COM-SIR"
"37","Paralabrax_humeralis-87","Peruvian rock seabass",0.422953192235421,0.506678279685292,0.506678279685292,0.506678279685292,0.655254058774172,0.100181399479355,0.531897138709327,1986,"COM-SIR"
"38","Paralabrax_humeralis-87","Peruvian rock seabass",0.401495352055072,0.47617249382296,0.47617249382296,0.47617249382296,0.62012510550644,0.100967467382445,0.502183919321375,1987,"COM-SIR"
"39","Paralabrax_humeralis-87","Peruvian rock seabass",0.382079325749746,0.447719895742031,0.447719895742031,0.447719895742031,0.595123388110194,0.101913559953615,0.474335089242933,1988,"COM-SIR"
"40","Paralabrax_humeralis-87","Peruvian rock seabass",0.364582344047853,0.421267897172437,0.421267897172437,0.421267897172437,0.571789729458913,0.102987408951014,0.448314128185271,1989,"COM-SIR"
"41","Paralabrax_humeralis-87","Peruvian rock seabass",0.348881791645145,0.396749247002452,0.396749247002452,0.396749247002452,0.550087604939774,0.104163822460947,0.42407255652172,1990,"COM-SIR"
"42","Paralabrax_humeralis-87","Peruvian rock seabass",0.334857632202013,0.374085498280769,0.374085498280769,0.374085498280769,0.529971820737858,0.105424451977505,0.401552370611593,1991,"COM-SIR"
"43","Paralabrax_humeralis-87","Peruvian rock seabass",0.322394208220847,0.353190193942421,0.353190193942421,0.353190193942421,0.511560037840562,0.106756685133689,0.380688236002616,1992,"COM-SIR"
"44","Paralabrax_humeralis-87","Peruvian rock seabass",0.311381494323123,0.333971705680896,0.333971705680896,0.333971705680896,0.512870408394141,0.108152141672987,0.361409439031314,1993,"COM-SIR"
"45","Paralabrax_humeralis-87","Peruvian rock seabass",0.301715887177893,0.316335691979557,0.316335691979557,0.316335691979557,0.513410464119605,0.109605149981601,0.343641606718135,1994,"COM-SIR"
"46","Paralabrax_humeralis-87","Peruvian rock seabass",0.293300613415275,0.300187167195589,0.300187167195589,0.300187167195589,0.513290227196703,0.111111436343449,0.327308207002289,1995,"COM-SIR"
"47","Paralabrax_humeralis-87","Peruvian rock seabass",0.285432193381876,0.285432193381876,0.285432193381876,0.285432193381876,0.512633184224517,0.112667128044279,0.312331840896423,1996,"COM-SIR"
"48","Paralabrax_humeralis-87","Peruvian rock seabass",0.271979220504201,0.271979220504201,0.271979220504201,0.271979220504201,0.511566907503954,0.114268080132128,0.298635337656103,1997,"COM-SIR"
"49","Paralabrax_humeralis-87","Peruvian rock seabass",0.259740109543408,0.259740109543408,0.259740109543408,0.259740109543408,0.510215380150263,0.115909484904161,0.28614266446831,1998,"COM-SIR"
"50","Paralabrax_humeralis-87","Peruvian rock seabass",0.248630877556401,0.248630877556401,0.248630877556401,0.248630877556401,0.508693194676192,0.11758570281873,0.274779663413756,1999,"COM-SIR"
"51","Paralabrax_humeralis-87","Peruvian rock seabass",0.238572205054525,0.238572205054525,0.238572205054525,0.238572205054525,0.507101572931442,0.119290251831106,0.264474630110227,2000,"COM-SIR"
"52","Paralabrax_humeralis-87","Peruvian rock seabass",0.229489744942155,0.229489744942155,0.229489744942155,0.229489744942155,0.505526011130296,0.121015900049677,0.255158750015506,2001,"COM-SIR"
"53","Paralabrax_humeralis-87","Peruvian rock seabass",0.21439703101638,0.221314269529179,0.221314269529179,0.221314269529179,0.504035279758302,0.122754818254964,0.24676640949177,2002,"COM-SIR"
"54","Paralabrax_humeralis-87","Peruvian rock seabass",0.199314962637934,0.213981688435083,0.213981688435083,0.213981688435083,0.502681488029129,0.124498760843985,0.239235399204057,2003,"COM-SIR"
"55","Paralabrax_humeralis-87","Peruvian rock seabass",0.18535696492927,0.207432966041027,0.207432966041027,0.207432966041027,0.501500937880184,0.126239254384747,0.232507027186671,2004,"COM-SIR"
"56","Paralabrax_humeralis-87","Peruvian rock seabass",0.17245289175777,0.201613962887361,0.201613962887361,0.201613962887361,0.500515527091216,0.127967781384375,0.226526158013701,2005,"COM-SIR"
"57","Paralabrax_humeralis-87","Peruvian rock seabass",0.160534154760862,0.196475221310255,0.196475221310255,0.196475221310255,0.49973450285921,0.129675952865776,0.221241193066978,2006,"COM-SIR"
"58","Paralabrax_humeralis-87","Peruvian rock seabass",0.149534270355957,0.19197171182256,0.19197171182256,0.19197171182256,0.499156408180578,0.131355667042594,0.216604005050638,2007,"COM-SIR"
"59","Paralabrax_humeralis-87","Peruvian rock seabass",0.139389279936764,0.188062553359674,0.188062553359674,0.188062553359674,0.498771099397462,0.132999253128402,0.212569837809629,2008,"COM-SIR"
"60","Paralabrax_humeralis-87","Peruvian rock seabass",0.130038058162062,0.184710717568387,0.184710717568387,0.184710717568387,0.498561742645707,0.134599599593537,0.209097180325092,2009,"COM-SIR"
"61","Paralabrax_humeralis-87","Peruvian rock seabass",0.121422524264626,0.18188272481735,0.18188272481735,0.18188272481735,0.498506719823365,0.136150265546946,0.206147621633695,2010,"COM-SIR"
"62","Paralichthyidae-61","Largetooth flounders",2,2,2,2,2,0,2,1950,"COM-SIR"
"63","Paralichthyidae-61","Largetooth flounders",1.59185710027901,1.71141626434272,1.71141626434272,1.8303750737655,1.9743168355314,0.0993347998858773,1.7580663318398,1951,"COM-SIR"
"64","Paralichthyidae-61","Largetooth flounders",1.50381864053069,1.61631921446755,1.61631921446755,1.72902848085433,1.96531688989631,0.115748237510935,1.6701558031507,1952,"COM-SIR"
"65","Paralichthyidae-61","Largetooth flounders",1.39504610886111,1.56643983190126,1.56643983190126,1.66071512831719,1.96070865146817,0.129661761410269,1.61717674827325,1953,"COM-SIR"
"66","Paralichthyidae-61","Largetooth flounders",1.31483136882062,1.53152127008199,1.53324061217215,1.61046287692153,1.95730122236094,0.142927171746822,1.5793523454166,1954,"COM-SIR"
"67","Paralichthyidae-61","Largetooth flounders",1.24311355121604,1.50690166361181,1.50704969917446,1.57073930797092,1.95548042600219,0.15430163155155,1.54953597533009,1955,"COM-SIR"
"68","Paralichthyidae-61","Largetooth flounders",1.20566974318703,1.4834111464707,1.4834111464707,1.53736441416869,1.95383425108039,0.163217555202605,1.52447320637986,1956,"COM-SIR"
"69","Paralichthyidae-61","Largetooth flounders",1.19507112388163,1.46100172816816,1.46100172816816,1.5078705204715,1.95333568324973,0.170004395819256,1.50238087476252,1957,"COM-SIR"
"70","Paralichthyidae-61","Largetooth flounders",1.17788902646253,1.43886677718867,1.43886677718867,1.48074057390837,1.95350075773384,0.175407204490459,1.48212415168529,1958,"COM-SIR"
"71","Paralichthyidae-61","Largetooth flounders",1.18106209552057,1.41663407094158,1.41663407094158,1.45501670876153,1.95366207698134,0.180177773659919,1.46291479075101,1959,"COM-SIR"
"72","Paralichthyidae-61","Largetooth flounders",1.19497146484812,1.39413477864587,1.39413477864587,1.43008390365191,1.95371570961095,0.184886026096426,1.44419936725672,1960,"COM-SIR"
"73","Paralichthyidae-61","Largetooth flounders",1.21542487661244,1.37129797839904,1.37129797839904,1.40554387094132,1.95367115140409,0.189898377677978,1.42560997222146,1961,"COM-SIR"
"74","Paralichthyidae-61","Largetooth flounders",1.2007831022468,1.34782192748905,1.34810123985587,1.38113859585546,1.95362581299763,0.1954167901707,1.40692720764278,1962,"COM-SIR"
"75","Paralichthyidae-61","Largetooth flounders",1.18482403235382,1.3231072473451,1.32454701413815,1.35670259620736,1.95358062498187,0.201517495987728,1.38804249049068,1963,"COM-SIR"
"76","Paralichthyidae-61","Largetooth flounders",1.16300310688786,1.29801901671266,1.30065114886639,1.33213243990826,1.95353554949296,0.208181124172666,1.36892011912488,1964,"COM-SIR"
"77","Paralichthyidae-61","Largetooth flounders",1.13363167344697,1.27259294877643,1.27643718790291,1.30736693547611,1.9534905689552,0.215330115970812,1.34956433700403,1965,"COM-SIR"
"78","Paralichthyidae-61","Largetooth flounders",1.10866796202228,1.2468672198568,1.25193346428228,1.28237406873655,1.95344567524615,0.222873391981949,1.32999609616433,1966,"COM-SIR"
"79","Paralichthyidae-61","Largetooth flounders",1.08286461921533,1.22088213770212,1.22717155415298,1.25714227488716,1.95343369035621,0.230735890689277,1.31024053357953,1967,"COM-SIR"
"80","Paralichthyidae-61","Largetooth flounders",1.05575078573094,1.19467985557022,1.20218539743431,1.23167453214383,1.95360736190262,0.238862628378737,1.29032311567744,1968,"COM-SIR"
"81","Paralichthyidae-61","Largetooth flounders",1.05639734686361,1.16830409061384,1.17701074497098,1.20598430977847,1.95377985129427,0.247210010852453,1.27027082406316,1969,"COM-SIR"
"82","Paralichthyidae-61","Largetooth flounders",1.03380971988224,1.14179983192926,1.15168476411412,1.18009274421457,1.9539511003462,0.255738710701603,1.25011474075616,1970,"COM-SIR"
"83","Paralichthyidae-61","Largetooth flounders",1.00585398665711,1.11521303464212,1.12624571944196,1.15402663334628,1.95412108611421,0.264411154767543,1.22989159431074,1971,"COM-SIR"
"84","Paralichthyidae-61","Largetooth flounders",0.978328004226957,1.08859030114329,1.10073268764718,1.12781697879484,1.95428980379361,0.27319143185797,1.20964347819782,1972,"COM-SIR"
"85","Paralichthyidae-61","Largetooth flounders",0.951281342252148,1.06197855274825,1.07518528702857,1.10149789684555,1.95433478356718,0.282046389962847,1.18941596775345,1973,"COM-SIR"
"86","Paralichthyidae-61","Largetooth flounders",0.924761790260189,1.03542469609103,1.04964341301012,1.07677846677033,1.9543748851461,0.29094701555356,1.16925514573119,1974,"COM-SIR"
"87","Paralichthyidae-61","Largetooth flounders",0.898814435525393,1.00897528905726,1.0241469768182,1.05520479888526,1.95441483151905,0.29986895393867,1.14920430970152,1975,"COM-SIR"
"88","Paralichthyidae-61","Largetooth flounders",0.87348097396647,0.989880852843786,0.998735647432628,1.03373963983984,1.95445462343354,0.308791961216928,1.1293013769369,1976,"COM-SIR"
"89","Paralichthyidae-61","Largetooth flounders",0.848799211240912,0.969423612072805,0.973448598473498,1.01240929500079,1.95450145446582,0.317698890316593,1.10957780690808,1977,"COM-SIR"
"90","Paralichthyidae-61","Largetooth flounders",0.824802722151064,0.948324262444232,0.948324262444232,0.991239542495205,1.95464726668151,0.326574694123231,1.09005918749839,1978,"COM-SIR"
"91","Paralichthyidae-61","Largetooth flounders",0.801520643524298,0.92340009506029,0.92340009506029,0.970255468542495,1.95478949576345,0.33540563250531,1.070766893573,1979,"COM-SIR"
"92","Paralichthyidae-61","Largetooth flounders",0.778977580262268,0.898712352429253,0.898712352429253,0.94948132414683,1.95492917756229,0.344178654774603,1.05171995458194,1980,"COM-SIR"
"93","Paralichthyidae-61","Largetooth flounders",0.757193607197923,0.874295883710421,0.874295883710421,0.928940399969201,1.95506636716997,0.352880878631494,1.03293652168784,1981,"COM-SIR"
"94","Paralichthyidae-61","Largetooth flounders",0.736184351375717,0.85018394162728,0.85018394162728,0.908654917480902,1.95514549496997,0.361499288416554,1.01443472624517,1982,"COM-SIR"
"95","Paralichthyidae-61","Largetooth flounders",0.715961140793089,0.826408012871021,0.826408012871021,0.888645935267833,1.9551516761391,0.370020774290851,0.996232971887956,1983,"COM-SIR"
"96","Paralichthyidae-61","Largetooth flounders",0.69653120677664,0.802997670043865,0.802997670043865,0.868933269790022,1.95526530876017,0.378432364916907,0.978349794450467,1984,"COM-SIR"
"97","Paralichthyidae-61","Largetooth flounders",0.677897928180035,0.779980446367819,0.779980446367819,0.849535430121255,1.95528243833663,0.386721453490552,0.960803456463229,1985,"COM-SIR"
"98","Paralichthyidae-61","Largetooth flounders",0.66006110657696,0.757381733945188,0.757381733945188,0.830469566277206,1.95519674948166,0.394876024930117,0.943611452224903,1986,"COM-SIR"
"99","Paralichthyidae-61","Largetooth flounders",0.643017262627909,0.735224705916997,0.735224705916997,0.811751430738649,1.95513212236533,0.402884972324422,0.926790076151295,1987,"COM-SIR"
"100","Paralichthyidae-61","Largetooth flounders",0.62675994483836,0.713530262438064,0.713530262438064,0.793395352723911,1.95513049446148,0.410738440978581,0.910354138129841,1988,"COM-SIR"
"101","Paralichthyidae-61","Largetooth flounders",0.611280042992167,0.692316999984382,0.692316999984382,0.775414224685195,1.95512892581684,0.4184280231876,0.894316813234893,1989,"COM-SIR"
"102","Paralichthyidae-61","Largetooth flounders",0.596566099620651,0.671601203139839,0.671601203139839,0.757819500412919,1.95514932455998,0.425946713448542,0.878689556814678,1990,"COM-SIR"
"103","Paralichthyidae-61","Largetooth flounders",0.582604613932639,0.651396857682673,0.651396857682673,0.740621204041808,1.95524666965186,0.433288707606647,0.86348203784405,1991,"COM-SIR"
"104","Paralichthyidae-61","Largetooth flounders",0.569380333660581,0.630328103367561,0.631715683513462,0.723827949169459,1.95534356589182,0.440449202140069,0.848702093879276,1992,"COM-SIR"
"105","Paralichthyidae-61","Largetooth flounders",0.556876531252134,0.609313690202096,0.612567185739337,0.707446967227429,1.95544001638867,0.447424271958114,0.834355726883345,1993,"COM-SIR"
"106","Paralichthyidae-61","Largetooth flounders",0.545075261737922,0.588833784940645,0.593958722055354,0.69148414418941,1.95553602422242,0.454210791733193,0.820447141284434,1994,"COM-SIR"
"107","Paralichthyidae-61","Largetooth flounders",0.533957600422307,0.56889831874459,0.575895584443169,0.675944064662308,1.9556315146661,0.460806346506662,0.806978809795506,1995,"COM-SIR"
"108","Paralichthyidae-61","Largetooth flounders",0.523503859266862,0.549514986848683,0.558381093137663,0.660830062384448,1.95572419415269,0.467209142982123,0.793951554371079,1996,"COM-SIR"
"109","Paralichthyidae-61","Largetooth flounders",0.513693781462522,0.530689330004236,0.541416700790588,0.646144276150301,1.9558427656447,0.473417971716323,0.781364639007206,1997,"COM-SIR"
"110","Paralichthyidae-61","Largetooth flounders",0.504506714216618,0.512424829117763,0.525002104782354,0.632530696808284,1.95598790369891,0.479432227352041,0.769215874736287,1998,"COM-SIR"
"111","Paralichthyidae-61","Largetooth flounders",0.494723010926558,0.495744877651753,0.509135365693529,0.620006605649876,1.95613117600331,0.48525193152052,0.757501733921662,1999,"COM-SIR"
"112","Paralichthyidae-61","Largetooth flounders",0.477583562574944,0.481395507356743,0.49381303004077,0.60823218644194,1.95627261581916,0.490877702774275,0.746217469566965,2000,"COM-SIR"
"113","Paralichthyidae-61","Largetooth flounders",0.461004453015697,0.46762563464943,0.479030255501785,0.597913140420346,1.95641225562375,0.496310676220376,0.73535724095346,2001,"COM-SIR"
"114","Paralichthyidae-61","Largetooth flounders",0.444982059255375,0.454424815044334,0.464780936994458,0.589586841868448,1.95655012713347,0.501552422123371,0.724914252907354,2002,"COM-SIR"
"115","Paralichthyidae-61","Largetooth flounders",0.42951129558392,0.441781608419461,0.451057832130769,0.587657635069888,1.95656182304316,0.506604903038359,0.714880912852095,2003,"COM-SIR"
"116","Paralichthyidae-61","Largetooth flounders",0.41458574407222,0.429683725875002,0.437852684730986,0.580265361075177,1.95657101406353,0.511470466164628,0.705248997967538,2004,"COM-SIR"
"117","Paralichthyidae-61","Largetooth flounders",0.400197784780345,0.418118168834493,0.425156345253026,0.572573916708963,1.95658016466431,0.516151841200857,0.696009814196282,2005,"COM-SIR"
"118","Paralichthyidae-61","Largetooth flounders",0.386338724288439,0.407071359636435,0.412958887161263,0.565326728072038,1.95662942133562,0.520652122589993,0.687154327929972,2006,"COM-SIR"
"119","Paralichthyidae-61","Largetooth flounders",0.372998921336678,0.396529263085262,0.401249718424885,0.558510187282787,1.95671967603751,0.524974737243403,0.678673259746202,2007,"COM-SIR"
"120","Paralichthyidae-61","Largetooth flounders",0.360167908535696,0.386477498630552,0.390017687494825,0.552110555670469,1.95680953286023,0.529123407848219,0.670557141099574,2008,"COM-SIR"
"121","Paralichthyidae-61","Largetooth flounders",0.347834509280606,0.376901443021197,0.379251183258061,0.546114015634448,1.95689899443235,0.533102114756851,0.662796343338964,2009,"COM-SIR"
"122","Paralichthyidae-61","Largetooth flounders",0.335986949166885,0.367786323436362,0.368938228606677,0.540506716169254,1.95698806335931,0.536915052075924,0.655381091911506,2010,"COM-SIR"
"123","Paralichthyidae-77","Largetooth flounders",2,2,2,2,2,0,2,1950,"COM-SIR"
"124","Paralichthyidae-77","Largetooth flounders",1.98100459510745,1.9834778467691,1.98450765739457,1.98662836491938,1.98986698660521,0.00227181532913497,1.98492388759982,1951,"COM-SIR"
"125","Paralichthyidae-77","Largetooth flounders",1.9679657117663,1.97070757351573,1.97243880022299,1.97404489282895,1.97934711127362,0.0029140546481853,1.97259682970883,1952,"COM-SIR"
"126","Paralichthyidae-77","Largetooth flounders",1.94381642932348,1.95047383874042,1.95380517766469,1.95648486406351,1.96474286563062,0.00500066913034709,1.95393108635118,1953,"COM-SIR"
"127","Paralichthyidae-77","Largetooth flounders",1.90413238815046,1.91797974027406,1.92385670608218,1.92902870430989,1.94251963730396,0.00929743501955082,1.92374608155717,1954,"COM-SIR"
"128","Paralichthyidae-77","Largetooth flounders",1.83950879679831,1.86727949768828,1.87512552443182,1.8857994410142,1.90753276087962,0.0172230654318135,1.87523096367458,1955,"COM-SIR"
"129","Paralichthyidae-77","Largetooth flounders",1.73109780162965,1.78672768039646,1.79604931168573,1.81665481447634,1.85335718525448,0.0307316155391089,1.79927579008888,1956,"COM-SIR"
"130","Paralichthyidae-77","Largetooth flounders",1.56818879092299,1.66602707517189,1.68063834724783,1.711648481619,1.77206781948564,0.0514156975185324,1.68571943397899,1957,"COM-SIR"
"131","Paralichthyidae-77","Largetooth flounders",1.35155778973831,1.49978639395537,1.52144200619045,1.57018766615978,1.65627484773423,0.0780702998217078,1.52820302033674,1958,"COM-SIR"
"132","Paralichthyidae-77","Largetooth flounders",1.10871726101912,1.29679038214956,1.32769410014904,1.389199486957,1.51259610862729,0.103625353664675,1.33364431687724,1959,"COM-SIR"
"133","Paralichthyidae-77","Largetooth flounders",0.891360731028297,1.08379403718685,1.13064733503365,1.19604628044955,1.34556309501281,0.117153532637703,1.13073256409674,1960,"COM-SIR"
"134","Paralichthyidae-77","Largetooth flounders",0.695712009606036,0.899007212222253,0.961389707298159,1.0187021569475,1.18531233127259,0.115632135825145,0.963332672769531,1961,"COM-SIR"
"135","Paralichthyidae-77","Largetooth flounders",0.563362219094368,0.801013687251336,0.879797963198363,0.944246601399327,1.04907101975904,0.113522126033608,0.86616152938991,1962,"COM-SIR"
"136","Paralichthyidae-77","Largetooth flounders",0.508116021482135,0.775773606720381,0.866226928159181,0.961148675296132,1.01338904259398,0.128625578206831,0.847406107480202,1963,"COM-SIR"
"137","Paralichthyidae-77","Largetooth flounders",0.524449956589827,0.81122148372828,0.924131886978132,1.01420712512837,1.15455430433163,0.156458472546334,0.893199358753412,1964,"COM-SIR"
"138","Paralichthyidae-77","Largetooth flounders",0.539986291394505,0.901264965207953,1.0226413559424,1.08497519243908,1.26840550523754,0.178915318639827,0.978422885417667,1965,"COM-SIR"
"139","Paralichthyidae-77","Largetooth flounders",0.596296025381584,1.01588416353818,1.12657708270631,1.19549218725444,1.30697174418097,0.182406265452905,1.07334219318877,1966,"COM-SIR"
"140","Paralichthyidae-77","Largetooth flounders",0.665773844991338,1.11451966632882,1.21161745014483,1.25511828508972,1.34020522330097,0.164634470955579,1.14995311025996,1967,"COM-SIR"
