"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"1","Seriolella_punctata-81","Silver warehou",NA,NA,NA,NA,NA,NA,NA,NA,"COM-SIR"
"2","Seriolella_punctata-87","Silver warehou",2,2,2,2,2,0,2,1989,"COM-SIR"
"3","Seriolella_punctata-87","Silver warehou",1.73989043350479,1.76199394417071,1.76199394417071,1.79714294187314,1.79714294187314,0.0198786962281401,1.77641537853325,1990,"COM-SIR"
"4","Seriolella_punctata-87","Silver warehou",1.39308600870659,1.41629526635995,1.41629526635995,1.49243364791708,1.49243364791708,0.0413163979420554,1.44838853266696,1991,"COM-SIR"
"5","Seriolella_punctata-87","Silver warehou",0.923802541782901,0.928618765472033,0.928618765472033,1.04277448075803,1.04277448075803,0.0591404362060048,0.977355418305097,1992,"COM-SIR"
"6","Seriolella_punctata-87","Silver warehou",0.436789699708901,0.461020887341228,0.461020887341228,0.56907323896924,0.56907323896924,0.0550683268851317,0.506807970007648,1993,"COM-SIR"
"7","Seriolella_punctata-87","Silver warehou",0.212235795962252,0.251982455366848,0.251982455366848,0.320490566226767,0.320490566226767,0.0375888881987161,0.279817362923139,1994,"COM-SIR"
"8","Seriolella_punctata-87","Silver warehou",0.180712962979364,0.231446852425924,0.231446852425924,0.28989055118027,0.28989055118027,0.0348149937735169,0.254110612961624,1995,"COM-SIR"
"9","Seriolella_punctata-87","Silver warehou",0.218080921853097,0.285057181669448,0.285057181669448,0.354726617741139,0.354726617741139,0.0424192992654071,0.311437793073797,1996,"COM-SIR"
"10","Seriolella_punctata-87","Silver warehou",0.298214594090993,0.38480562107975,0.38480562107975,0.472391479345129,0.472391479345129,0.0536331738427374,0.417595946596942,1997,"COM-SIR"
"11","Seriolella_punctata-87","Silver warehou",0.421984458679714,0.527922936350716,0.527922936350716,0.633716413514836,0.633716413514836,0.0650691394733799,0.567255213590354,1998,"COM-SIR"
"12","Seriolella_punctata-87","Silver warehou",0.594409429402077,0.714240585667435,0.714240585667435,0.833358072037328,0.833358072037328,0.0736119646969431,0.75831125294074,1999,"COM-SIR"
"13","Seriolella_punctata-87","Silver warehou",0.815322790261248,0.937161910770379,0.937161910770379,1.0592844460281,1.0592844460281,0.0758307024326295,0.982205552221006,2000,"COM-SIR"
"14","Seriolella_punctata-87","Silver warehou",1.07088853166273,1.17829733843632,1.17829733843632,1.28961603097054,1.28961603097054,0.0694484590424106,1.21932780163755,2001,"COM-SIR"
"15","Seriolella_punctata-87","Silver warehou",1.32875878034843,1.40788709147264,1.40788709147264,1.49646523687018,1.49646523687018,0.0556993842118043,1.44058421473497,2002,"COM-SIR"
"16","Seriolella_punctata-87","Silver warehou",1.54471552676324,1.59356806747986,1.59356806747986,1.65526218026003,1.65526218026003,0.0398855419691594,1.61624918885091,2003,"COM-SIR"
"17","Seriolella_punctata-87","Silver warehou",1.68049991567511,1.71192726077275,1.71192726077275,1.75176411213591,1.75176411213591,0.0282681621211126,1.72591575194486,2004,"COM-SIR"
"18","Seriolella_punctata-87","Silver warehou",1.71415696609771,1.75040319376509,1.75040319376509,1.77878115279993,1.77878115279993,0.0246349494270439,1.75868695408596,2005,"COM-SIR"
"19","Seriolella_punctata-87","Silver warehou",1.62784829697822,1.69552262339096,1.69552262339096,1.72415933486376,1.72415933486376,0.0306566663937096,1.7013356755691,2006,"COM-SIR"
"20","Seriolella_punctata-87","Silver warehou",1.39263512073872,1.5201871744381,1.5201871744381,1.56060166717323,1.56060166717323,0.0463835295416199,1.52668915197741,2007,"COM-SIR"
"21","Seriolella_punctata-87","Silver warehou",0.997812218904557,1.1963087359641,1.1963087359641,1.25697741003872,1.25697741003872,0.0665466747820975,1.20698960344643,2008,"COM-SIR"
"22","Seriolella_punctata-87","Silver warehou",0.55451298120984,0.768102593962774,0.768102593962774,0.844152883101107,0.844152883101107,0.073334650543313,0.785706681479804,2009,"COM-SIR"
"23","Seriolella_punctata-87","Silver warehou",0.288650158760257,0.423290484135918,0.423290484135918,0.493309765921805,0.493309765921805,0.0549013013023377,0.445316359453513,2010,"COM-SIR"
"24","Seriolina_nigrofasciata-71","Blackbanded trevally",2,2,2,2,2,0,2,1950,"COM-SIR"
"25","Seriolina_nigrofasciata-71","Blackbanded trevally",1.99983331325325,1.99993338432758,1.99995331150924,1.99996532827781,1.99997144521051,3.91416319782228e-05,1.99994172727627,1951,"COM-SIR"
"26","Seriolina_nigrofasciata-71","Blackbanded trevally",1.99978879074939,1.99991112585983,1.99993544906402,1.99994961289334,1.99996295864392,5.11885157533981e-05,1.99992012885873,1952,"COM-SIR"
"27","Seriolina_nigrofasciata-71","Blackbanded trevally",1.99974343199594,1.99989529879325,1.99992400743017,1.99994037256871,1.9999592895876,6.03421988429736e-05,1.99990564239158,1953,"COM-SIR"
