"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"1","Leiognathus-51","Ponyfishes",2,2,2,2,2,0,2,1950,"COM-SIR"
"2","Leiognathus-51","Ponyfishes",1.71444801287182,1.775040756226,1.82379214205042,1.89511052389206,1.96358830367778,0.0716397791894501,1.83271562555865,1951,"COM-SIR"
"3","Leiognathus-51","Ponyfishes",1.65321896882878,1.70273839020001,1.75181009021586,1.82035380358326,1.93271702397673,0.0749510087720802,1.76838395280417,1952,"COM-SIR"
"4","Leiognathus-51","Ponyfishes",1.60151140301117,1.66432592072727,1.71108988605276,1.76712024283599,1.90823626617724,0.0772654686134063,1.72425735121828,1953,"COM-SIR"
"5","Leiognathus-51","Ponyfishes",1.55053560361883,1.63349341168442,1.68002517157131,1.72317673803889,1.88899436554431,0.0819741114629291,1.68780480028948,1954,"COM-SIR"
"6","Leiognathus-51","Ponyfishes",1.49994710498658,1.60358349509536,1.65034755582667,1.68518719568619,1.87357974166915,0.0887958987807244,1.65484483615539,1955,"COM-SIR"
"7","Leiognathus-51","Ponyfishes",1.44976723269539,1.5686823191616,1.62375996670939,1.65689375199178,1.86081298870934,0.0969489219479502,1.62371238470593,1956,"COM-SIR"
"8","Leiognathus-51","Ponyfishes",1.40038161359261,1.53695761316031,1.59561603637279,1.62974130369067,1.84782212372993,0.105869779591314,1.59368492017493,1957,"COM-SIR"
"9","Leiognathus-51","Ponyfishes",1.35210779350492,1.50618862562786,1.56419638202825,1.6079612852287,1.83778051229121,0.115291348484548,1.5644394165404,1958,"COM-SIR"
"10","Leiognathus-51","Ponyfishes",1.30131226912657,1.47233460745623,1.53329062356067,1.58529737916007,1.82828230338284,0.125120867087664,1.53583618957146,1959,"COM-SIR"
"11","Leiognathus-51","Ponyfishes",1.24894120474638,1.43660547967972,1.50901589021232,1.56174810993017,1.82174373894779,0.135315197813444,1.50782386169011,1960,"COM-SIR"
"12","Leiognathus-51","Ponyfishes",1.20421463768846,1.39995587822194,1.48268999394288,1.53732399962131,1.81553148641284,0.14581490784385,1.48039672058345,1961,"COM-SIR"
"13","Leiognathus-51","Ponyfishes",1.16083752051043,1.36255723629593,1.45126714923608,1.51311678945921,1.81039346815122,0.156539273834872,1.45357621148704,1962,"COM-SIR"
"14","Leiognathus-51","Ponyfishes",1.11027098696141,1.33126193307103,1.41883463324013,1.48931110295847,1.80477977082948,0.167404855702019,1.42740082511782,1963,"COM-SIR"
"15","Leiognathus-51","Ponyfishes",1.06361494373858,1.30002100764931,1.38546286937252,1.46958483487987,1.80013118869196,0.17833388829338,1.40191754645794,1964,"COM-SIR"
"16","Leiognathus-51","Ponyfishes",1.01054578332642,1.26574338553468,1.36079653681465,1.45660675624624,1.79623599108879,0.18925465495122,1.37717452278106,1965,"COM-SIR"
"17","Leiognathus-51","Ponyfishes",0.973579655387915,1.22860476890054,1.33235445741499,1.43907273642776,1.79246940110957,0.20010497247526,1.35321556359207,1966,"COM-SIR"
"18","Leiognathus-51","Ponyfishes",0.93019030635531,1.20535661993921,1.30675074415859,1.42428582510589,1.78862987079391,0.210837910117333,1.33007649070809,1967,"COM-SIR"
"19","Leiognathus-51","Ponyfishes",0.889042611187607,1.18456144160097,1.27476308897702,1.41653646295274,1.78534298925576,0.221423668076425,1.30778338362963,1968,"COM-SIR"
"20","Leiognathus-51","Ponyfishes",0.851657544654095,1.15461557613121,1.24041155301007,1.40682455060946,1.78256091676655,0.23184585997713,1.28635252306002,1969,"COM-SIR"
"21","Leiognathus-51","Ponyfishes",0.813483622407271,1.12887984463336,1.21207641336042,1.40537420825728,1.78023720776771,0.242095540494176,1.26579153866243,1970,"COM-SIR"
"22","Leiognathus-51","Ponyfishes",0.778954381002964,1.10832443214913,1.18437762483659,1.40166976567079,1.77832687905289,0.252166864092556,1.24610122118516,1971,"COM-SIR"
"23","Leiognathus-51","Ponyfishes",0.748186996494258,1.08940121682136,1.17016958820591,1.39784576250504,1.77678657496772,0.262055529543245,1.22727741122783,1972,"COM-SIR"
"24","Leiognathus-51","Ponyfishes",0.724811500230266,1.06002445785258,1.14528592246555,1.39711975716279,1.77557477936943,0.271758601088369,1.20931239954316,1973,"COM-SIR"
"25","Leiognathus-51","Ponyfishes",0.710497681801838,1.02339182402909,1.11531190817445,1.39543625576634,1.77465203735311,0.281274031150233,1.19219559467129,1974,"COM-SIR"
"26","Leiognathus-51","Ponyfishes",0.694982724156221,0.98715877608485,1.09049820826618,1.39082573104649,1.77398116068466,0.29059962090348,1.17591363414296,1975,"COM-SIR"
"27","Leiognathus-51","Ponyfishes",0.681900225892196,0.951453245124973,1.08442459650416,1.39076707132225,1.77352739978042,0.299732118411001,1.16045029654071,1976,"COM-SIR"
"28","Leiognathus-51","Ponyfishes",0.668935978791481,0.916395934171689,1.06240000688207,1.3918345263214,1.7732585721828,0.308666891515486,1.14578650002545,1977,"COM-SIR"
"29","Leiognathus-51","Ponyfishes",0.658212526206513,0.882098773050614,1.03094393597661,1.388597345146,1.77314514301421,0.31739800760511,1.13190052591001,1978,"COM-SIR"
"30","Leiognathus-51","Ponyfishes",0.63563975629205,0.848663633157664,1.01696138145127,1.3859894843979,1.77316025705276,0.325918403924722,1.11876847967413,1979,"COM-SIR"
