"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"1","Carcinus_maenas-27","Green crab",2,2,2,2,2,0,2,1950,"COM-SIR"
"2","Carcinus_maenas-27","Green crab",1.46496815419381,1.71021248792557,1.8241855305304,1.8926606067737,1.96739485906932,0.137975614446503,1.78740527550541,1951,"COM-SIR"
"3","Carcinus_maenas-27","Green crab",1.31207892582491,1.59401727999945,1.73647016908753,1.83458045519075,1.95037399269915,0.174197695070356,1.7008280342087,1952,"COM-SIR"
"4","Carcinus_maenas-27","Green crab",1.19637482329645,1.51719979381175,1.67736639890484,1.80451373406481,1.94393921727703,0.202592132716597,1.64625288998236,1953,"COM-SIR"
"5","Carcinus_maenas-27","Green crab",1.10855443588852,1.47250281567432,1.64884891495993,1.78999020607265,1.94140797643387,0.226136045152997,1.60885394924007,1954,"COM-SIR"
"6","Carcinus_maenas-27","Green crab",1.04752514513879,1.43299805937365,1.62864038245207,1.7799981137239,1.93940759981633,0.245360356375291,1.58253354225558,1955,"COM-SIR"
"7","Carcinus_maenas-27","Green crab",0.995015207885067,1.38497063203972,1.6126571456583,1.77649961485241,1.93787046274661,0.260939846493792,1.56390229873,1956,"COM-SIR"
"8","Carcinus_maenas-27","Green crab",0.959702536404842,1.36032231213191,1.60616430889405,1.7732437017246,1.93754641651307,0.273719050499011,1.55070583660056,1957,"COM-SIR"
"9","Carcinus_maenas-27","Green crab",0.928033396444324,1.34845063502211,1.60033794090071,1.77166002350014,1.93723000895227,0.284454677989207,1.54132692882668,1958,"COM-SIR"
"10","Carcinus_maenas-27","Green crab",0.908935119224692,1.33116725215363,1.5997108370325,1.77403302421789,1.93774226638034,0.29371435597313,1.53459436533505,1959,"COM-SIR"
"11","Carcinus_maenas-27","Green crab",0.886017503194754,1.32182850184985,1.59842958500081,1.77452587268274,1.938099273472,0.30189396349575,1.52967535730961,1960,"COM-SIR"
"12","Carcinus_maenas-27","Green crab",0.869844865043663,1.32877046549654,1.60092830705652,1.77706040967114,1.93844757193126,0.309255561228083,1.52599274268062,1961,"COM-SIR"
"13","Carcinus_maenas-27","Green crab",0.829144901478896,1.33135356507196,1.60408495867577,1.77927203874403,1.93879956760187,0.315965082879965,1.52316102052713,1962,"COM-SIR"
"14","Carcinus_maenas-27","Green crab",0.802187110006996,1.33107867851741,1.60526342433472,1.78130014500989,1.93910022246429,0.322126452742166,1.52093585555579,1963,"COM-SIR"
"15","Carcinus_maenas-27","Green crab",0.773036622431369,1.33499576328747,1.60679939207135,1.78210060577645,1.9394209731481,0.327795861874138,1.5191703150386,1964,"COM-SIR"
"16","Carcinus_maenas-27","Green crab",0.759866823279105,1.33358668271094,1.60835952319427,1.78314371301707,1.93984996633642,0.332985003236592,1.51777932227901,1965,"COM-SIR"
"17","Carcinus_maenas-27","Green crab",0.736951275724324,1.33257997976872,1.61032231383264,1.78544023196076,1.94032769332395,0.337674532423916,1.51671429162858,1966,"COM-SIR"
"18","Carcinus_maenas-27","Green crab",0.717848134274051,1.3280970681082,1.61222953539907,1.78677731848853,1.94078497829183,0.341837370772342,1.51594645296347,1967,"COM-SIR"
"19","Carcinus_maenas-27","Green crab",0.702287932384595,1.32923771156305,1.61437098633162,1.78806074841465,1.94116299606828,0.345456326784915,1.51545654625362,1968,"COM-SIR"
"20","Carcinus_maenas-27","Green crab",0.690372552787369,1.33106299171925,1.61612392668434,1.78965082544137,1.94153280704106,0.348529874541476,1.51522813742729,1969,"COM-SIR"
"21","Carcinus_maenas-27","Green crab",0.680703075044053,1.33172340002133,1.62017356704618,1.79067099454403,1.94189455232784,0.351070977971223,1.5152427705571,1970,"COM-SIR"
"22","Carcinus_maenas-27","Green crab",0.674133215495664,1.32945116506176,1.62190819598644,1.79235117878407,1.94243645175662,0.353103753835427,1.51547721542067,1971,"COM-SIR"
"23","Carcinus_maenas-27","Green crab",0.670892128618821,1.32949701594923,1.62375506895607,1.79384316165973,1.94297356404459,0.354660192260896,1.51590362563181,1972,"COM-SIR"
"24","Carcinus_maenas-27","Green crab",0.671792161876035,1.33059500449756,1.62448453998848,1.79513627438518,1.94349891479145,0.355778254036512,1.51649215718505,1973,"COM-SIR"
"25","Carcinus_maenas-27","Green crab",0.667698731916844,1.33530026845226,1.62664843856041,1.79606770932563,1.9439147862305,0.356501075615049,1.5172141308953,1974,"COM-SIR"
"26","Carcinus_maenas-27","Green crab",0.657454807702872,1.33626746554386,1.62774646026988,1.79695991773301,1.94434003112048,0.35687536894259,1.51804377761577,1975,"COM-SIR"
"27","Carcinus_maenas-27","Green crab",0.654969527334836,1.33653139101584,1.62852466636164,1.79789473278321,1.94480239182446,0.356948501057528,1.51895809099789,1976,"COM-SIR"
"28","Carcinus_maenas-27","Green crab",0.65843962562478,1.337413401845,1.62909639888913,1.79880917554191,1.94521247814177,0.356766248162475,1.51993572859518,1977,"COM-SIR"
"29","Carcinus_maenas-27","Green crab",0.663163547650511,1.3373160030055,1.62936361886259,1.79944871225772,1.94550234527475,0.356372642982883,1.52095610990368,1978,"COM-SIR"
"30","Carcinus_maenas-27","Green crab",0.668934645174452,1.33936987726395,1.62954361090475,1.80000633069284,1.94578256317188,0.355810841095546,1.52199924564612,1979,"COM-SIR"
"31","Carcinus_maenas-27","Green crab",0.675549566792748,1.34111648137152,1.62987464607107,1.8004931965974,1.94605353962775,0.355123232734552,1.52304616469301,1980,"COM-SIR"
"32","Carcinus_maenas-27","Green crab",0.682809247529502,1.34276998057246,1.6305384604132,1.80091886078563,1.94631526392673,0.354350294499619,1.52407953674556,1981,"COM-SIR"
"33","Carcinus_maenas-27","Green crab",0.694040483882096,1.3453481565398,1.63150472751689,1.80129265492402,1.94656235164197,0.353528772405321,1.52508423444513,1982,"COM-SIR"
"34","Carcinus_maenas-27","Green crab",0.698919030282327,1.34576305154053,1.63172677536452,1.80151538879462,1.94680156467372,0.352689988964967,1.52604780619924,1983,"COM-SIR"
"35","Carcinus_maenas-27","Green crab",0.705588283657872,1.34493485742616,1.63188277531084,1.80190470203915,1.94709119083169,0.351858866424598,1.52696086655886,1984,"COM-SIR"
"36","Carcinus_maenas-27","Green crab",0.706718945435865,1.34411247838058,1.63233214754941,1.8021564455827,1.9473056386407,0.351053901849956,1.52781727997394,1985,"COM-SIR"
"37","Carcinus_maenas-27","Green crab",0.707770345175493,1.34451782599486,1.63258175366145,1.80237778770962,1.94748285635223,0.350287924518171,1.52861394163954,1986,"COM-SIR"
"38","Carcinus_maenas-27","Green crab",0.708715572517881,1.34554595710398,1.63311912517265,1.80260953853591,1.9476944321824,0.349569311676401,1.52935009289795,1987,"COM-SIR"
"39","Carcinus_maenas-27","Green crab",0.70953914544546,1.34715916166363,1.63334621660097,1.80316556634436,1.94796007224889,0.348903460937637,1.53002634584629,1988,"COM-SIR"
"40","Carcinus_maenas-27","Green crab",0.7102348936857,1.34716391353092,1.63334481813617,1.80352051005122,1.94813611017724,0.348294355551248,1.53064372622787,1989,"COM-SIR"
"41","Carcinus_maenas-27","Green crab",0.710803929687181,1.3471739584612,1.63417189709994,1.80385451104891,1.94843625556948,0.34774590296203,1.53120299681924,1990,"COM-SIR"
"42","Carcinus_maenas-27","Green crab",0.711252780944547,1.34718568896865,1.63486483470111,1.80418196156276,1.94872968714242,0.347262671881643,1.5317043703436,1991,"COM-SIR"
"43","Carcinus_maenas-27","Green crab",0.711591733913512,1.34719701498381,1.63541149559635,1.80431829230514,1.94901661239362,0.346849860082607,1.53214757984911,1992,"COM-SIR"
"44","Carcinus_maenas-27","Green crab",0.711076179734363,1.34720697709508,1.63584669478243,1.80444078059918,1.94929723036478,0.346512621338821,1.53253220836528,1993,"COM-SIR"
"45","Carcinus_maenas-27","Green crab",0.709700145276423,1.34721535116174,1.63609339435885,1.80467034394802,1.94957173207064,0.346255067961219,1.53285816785906,1994,"COM-SIR"
"46","Carcinus_maenas-27","Green crab",0.708388563703584,1.34722230899426,1.63631292981116,1.80484019207252,1.9497258429053,0.346079304109694,1.53312621018722,1995,"COM-SIR"
"47","Carcinus_maenas-27","Green crab",0.707182017000118,1.34694522904427,1.63650838562588,1.80496695303062,1.94977191831723,0.345984768282731,1.53333833775175,1996,"COM-SIR"
"48","Carcinus_maenas-27","Green crab",0.711685374380376,1.3465207094104,1.636682481939,1.80501746247981,1.94986501508231,0.345968023648197,1.53349799047004,1997,"COM-SIR"
"49","Carcinus_maenas-27","Green crab",0.71683533971467,1.34579348798046,1.63683761933007,1.80505189782512,1.95001553938366,0.346023002738211,1.53360994602247,1998,"COM-SIR"
"50","Carcinus_maenas-27","Green crab",0.721557455513919,1.34443685323042,1.63721473757116,1.80508359197083,1.95024878810389,0.346141627862649,1.53367996522655,1999,"COM-SIR"
"51","Carcinus_maenas-27","Green crab",0.725819169235246,1.34442247647838,1.63819431153698,1.80512138136145,1.9504360834958,0.346314670065398,1.53371429390582,2000,"COM-SIR"
"52","Carcinus_maenas-27","Green crab",0.728058201787085,1.34441982063863,1.63914806895857,1.80521434921058,1.95061897152556,0.346532659451569,1.53371915854097,2001,"COM-SIR"
"53","Carcinus_maenas-27","Green crab",0.728107463344942,1.34442575103297,1.63943477450648,1.80556632573984,1.95079758425837,0.346786648275335,1.53370036518418,2002,"COM-SIR"
"54","Carcinus_maenas-27","Green crab",0.728124993243621,1.34443725423488,1.63940709038964,1.80590061304341,1.95096934567287,0.347068685582293,1.53366305735285,2003,"COM-SIR"
