"","stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"1","Nemipterus_virgatus-71","Golden threadfin bream",2,2,2,2,2,0,2,1950,"COM-SIR"
"2","Nemipterus_virgatus-71","Golden threadfin bream",1.88550414213681,1.9222454279328,1.94423111722635,1.96460090671955,1.9848131974579,0.0283827647901467,1.94190832804669,1951,"COM-SIR"
"3","Nemipterus_virgatus-71","Golden threadfin bream",1.86220060137652,1.89529488179903,1.92099112864556,1.94627509716804,1.97282638511699,0.0318648350225477,1.92032780838918,1952,"COM-SIR"
"4","Nemipterus_virgatus-71","Golden threadfin bream",1.84387130946192,1.87858586467317,1.90581446755355,1.93461715700923,1.96390981248648,0.0347689360480036,1.90551851893077,1953,"COM-SIR"
"5","Nemipterus_virgatus-71","Golden threadfin bream",1.82715706185871,1.86303262943615,1.89135138495552,1.923468857552,1.95747633793432,0.0381291555860324,1.89270659442629,1954,"COM-SIR"
"6","Nemipterus_virgatus-71","Golden threadfin bream",1.8053980169162,1.84899813396889,1.87788778973681,1.91458305277189,1.95378453863638,0.0420191171759473,1.88038210734168,1955,"COM-SIR"
"7","Nemipterus_virgatus-71","Golden threadfin bream",1.78579224477669,1.83256736535807,1.86584697931723,1.9056078105282,1.94892947860344,0.0464226631472359,1.8679367770124,1956,"COM-SIR"
"8","Nemipterus_virgatus-71","Golden threadfin bream",1.76513913044111,1.81619575954837,1.853316164954,1.89663367601534,1.94314649421525,0.0513235490659455,1.85508983012377,1957,"COM-SIR"
"9","Nemipterus_virgatus-71","Golden threadfin bream",1.7381419994319,1.800244112194,1.84107130591051,1.88668139493019,1.93790310560695,0.0567093534236774,1.84170604439,1958,"COM-SIR"
"10","Nemipterus_virgatus-71","Golden threadfin bream",1.70852783387837,1.78218559476265,1.82610569311916,1.87653093151691,1.93407393458499,0.0625671102212378,1.82772684986503,1959,"COM-SIR"
"11","Nemipterus_virgatus-71","Golden threadfin bream",1.67647882536831,1.76329773804799,1.81181977016275,1.86626843931413,1.92891366662037,0.0688797318549683,1.81314068673887,1960,"COM-SIR"
"12","Nemipterus_virgatus-71","Golden threadfin bream",1.64567115947764,1.74401120784714,1.79742961773947,1.8552658711568,1.92305556071529,0.0756238434812907,1.79796886252175,1961,"COM-SIR"
"13","Nemipterus_virgatus-71","Golden threadfin bream",1.61365916945809,1.72344412597165,1.78307945011147,1.84552250825076,1.91851034044579,0.0827687457416708,1.78225800124618,1962,"COM-SIR"
"14","Nemipterus_virgatus-71","Golden threadfin bream",1.58088502656296,1.70189857774016,1.76776401835747,1.83555467523725,1.91388437128443,0.090276242579644,1.76607533098763,1963,"COM-SIR"
"15","Nemipterus_virgatus-71","Golden threadfin bream",1.5469345691169,1.67979259912077,1.75167693057697,1.82564327247123,1.90827121624943,0.0981011385440574,1.74950509641401,1964,"COM-SIR"
"16","Nemipterus_virgatus-71","Golden threadfin bream",1.50914676785649,1.65532361912991,1.73574348632916,1.8149236064695,1.90287891617851,0.106192239002714,1.7326452917458,1965,"COM-SIR"
"17","Nemipterus_virgatus-71","Golden threadfin bream",1.47292261575299,1.6354649255011,1.72096977968654,1.80411085851834,1.89776986144764,0.114493694229177,1.71560436082925,1966,"COM-SIR"
"18","Nemipterus_virgatus-71","Golden threadfin bream",1.43699508949255,1.61159926573665,1.70607831233043,1.79326204729583,1.89269559869386,0.122946534501741,1.69849775676479,1967,"COM-SIR"
"19","Nemipterus_virgatus-71","Golden threadfin bream",1.40517014161408,1.58781399344386,1.69186108652313,1.78264415717689,1.88764760809548,0.131490258403745,1.68144439407394,1968,"COM-SIR"
"20","Nemipterus_virgatus-71","Golden threadfin bream",1.36763930923039,1.56569276396342,1.67614865125346,1.77306275453583,1.88267730813577,0.140064361799282,1.66456310417833,1969,"COM-SIR"
"21","Nemipterus_virgatus-71","Golden threadfin bream",1.33631273941701,1.54209401320114,1.65928111992986,1.76507982333733,1.87780682381062,0.148609726403688,1.64796923993963,1970,"COM-SIR"
"22","Nemipterus_virgatus-71","Golden threadfin bream",1.29775037520396,1.51850370702383,1.64551748096951,1.75653796636982,1.87306154585627,0.157069818588396,1.63177157876102,1971,"COM-SIR"
"23","Nemipterus_virgatus-71","Golden threadfin bream",1.26104151793644,1.49542185493574,1.63077471516328,1.74691608168278,1.86846541759424,0.16539167615973,1.61606965509489,1972,"COM-SIR"
"24","Nemipterus_virgatus-71","Golden threadfin bream",1.23262078016067,1.47303483252903,1.61712511046542,1.73943263018949,1.86403961982276,0.173526680839829,1.60095161999839,1973,"COM-SIR"
"25","Nemipterus_virgatus-71","Golden threadfin bream",1.203956216495,1.45110906469777,1.60599150942395,1.73181412315199,1.85980219735367,0.181431126989598,1.58649268479575,1974,"COM-SIR"
"26","Nemipterus_virgatus-71","Golden threadfin bream",1.17519793438327,1.43106352126164,1.59637759577743,1.72507336574518,1.85576780819529,0.189066604226408,1.57275416412759,1975,"COM-SIR"
"27","Nemipterus_virgatus-71","Golden threadfin bream",1.14657332003335,1.41677623299798,1.58373896375324,1.71886840652772,1.85194760047037,0.196400214918136,1.55978309555777,1976,"COM-SIR"
"28","Nemipterus_virgatus-71","Golden threadfin bream",1.11807661608375,1.40085471774003,1.57614501468883,1.71319388345079,1.84834921403004,0.2034046486335,1.54761238181878,1977,"COM-SIR"
"29","Nemipterus_virgatus-71","Golden threadfin bream",1.09322509595944,1.38503093109851,1.56456658486143,1.7080365023804,1.8449768964387,0.210058135408427,1.53626137953637,1978,"COM-SIR"
"30","Nemipterus_virgatus-71","Golden threadfin bream",1.07300499805386,1.36998930912787,1.55460319468442,1.70337638323389,1.84183171717572,0.21634429855324,1.52573684533967,1979,"COM-SIR"
"31","Nemipterus_virgatus-71","Golden threadfin bream",1.0463259933248,1.35707801585825,1.54724090099229,1.69918846976761,1.83846050918264,0.222251925869685,1.51603414598562,1980,"COM-SIR"
"32","Nemipterus_virgatus-71","Golden threadfin bream",1.02140630823045,1.34651342479011,1.54174232760575,1.69544391869558,1.83482794494757,0.227774675790759,1.50713864208218,1981,"COM-SIR"
"33","Nemipterus_virgatus-71","Golden threadfin bream",0.998289085841401,1.3385466766953,1.53724926677984,1.69194433568914,1.83131204770846,0.232910732424406,1.49902716333371,1982,"COM-SIR"
"34","Nemipterus_virgatus-71","Golden threadfin bream",0.981719362196454,1.32729774405841,1.53069794830143,1.68882318915601,1.82736358896676,0.237662421143576,1.49166950500391,1983,"COM-SIR"
"35","Nemipterus_virgatus-71","Golden threadfin bream",0.971986369865442,1.32002838428356,1.52557939053889,1.68655152567558,1.82355955898796,0.24203579452184,1.48502988869791,1984,"COM-SIR"
"36","Nemipterus_virgatus-71","Golden threadfin bream",0.963935085692388,1.31257808339621,1.5242059639474,1.68425870092019,1.81990276417344,0.246040197214297,1.47906834413307,1985,"COM-SIR"
"37","Nemipterus_virgatus-71","Golden threadfin bream",0.953394794110195,1.30858537440923,1.51584118341007,1.68201294076948,1.81738719283956,0.249687817799276,1.47374198122929,1986,"COM-SIR"
"38","Nemipterus_virgatus-71","Golden threadfin bream",0.932153473591182,1.30420127355137,1.51150467456789,1.68024059632287,1.81544377676765,0.252993235458006,1.46900613294128,1987,"COM-SIR"
"39","Nemipterus_virgatus-71","Golden threadfin bream",0.921173456340509,1.29720762003055,1.50945371429184,1.67887391037193,1.81374607814569,0.255972969434794,1.46481535846851,1988,"COM-SIR"
"40","Nemipterus_virgatus-71","Golden threadfin bream",0.905457110919725,1.28858444484478,1.50774110722978,1.67762500266986,1.81227889705817,0.258645039246433,1.46112430377625,1989,"COM-SIR"
"41","Nemipterus_virgatus-71","Golden threadfin bream",0.899696291396344,1.28766300188931,1.50632008899619,1.67681989005254,1.8110257084607,0.261028543406104,1.45788842188411,1990,"COM-SIR"
"42","Nemipterus_virgatus-71","Golden threadfin bream",0.892525761285831,1.2835634410451,1.50514830480864,1.67606941229829,1.80996911684525,0.263143263883877,1.45506455937029,1991,"COM-SIR"
"43","Nemipterus_virgatus-71","Golden threadfin bream",0.891149984618955,1.28319007949435,1.50495482701091,1.67546615966855,1.80854363842638,0.265009302616917,1.45261141827419,1992,"COM-SIR"
"44","Nemipterus_virgatus-71","Golden threadfin bream",0.890254023141365,1.27950870681555,1.50340538265892,1.67515177966777,1.80719323937369,0.266646755152008,1.45048990432531,1993,"COM-SIR"
"45","Nemipterus_virgatus-71","Golden threadfin bream",0.889733285071133,1.27465647363911,1.50216305482715,1.67532091743624,1.80580693790389,0.268075425043333,1.4486633734126,1994,"COM-SIR"
"46","Nemipterus_virgatus-71","Golden threadfin bream",0.883929812364285,1.27041186359576,1.50112994833115,1.6757683823182,1.80438422591754,0.269314581056208,1.44709778862449,1995,"COM-SIR"
"47","Nemipterus_virgatus-71","Golden threadfin bream",0.876179660486421,1.26672193934955,1.50060138943598,1.67556238427439,1.80353575117284,0.270382757662308,1.44576180017847,1996,"COM-SIR"
"48","Nemipterus_virgatus-71","Golden threadfin bream",0.866858958031858,1.26437751406136,1.49929780302781,1.67545511821859,1.80314762556662,0.271297597860709,1.44462676022771,1997,"COM-SIR"
"49","Nemipterus_virgatus-71","Golden threadfin bream",0.864160126963426,1.26698949302647,1.49841146724156,1.6753669003961,1.80280845581457,0.272075736105924,1.44366668395999,1998,"COM-SIR"
"50","Nemipterus_virgatus-71","Golden threadfin bream",0.857316138680825,1.26464707220984,1.49777387372121,1.67529436604767,1.80251232838367,0.272732718125552,1.44285816765007,1999,"COM-SIR"
"51","Nemipterus_virgatus-71","Golden threadfin bream",0.851277551708618,1.26260424944956,1.49924362968565,1.67523473902284,1.80225398228149,0.273282953694192,1.44218027343979,2000,"COM-SIR"
"52","Nemipterus_virgatus-71","Golden threadfin bream",0.845977267269311,1.26082630662853,1.50078474656465,1.67468123815386,1.80202875176546,0.273739697998799,1.44161438963957,2001,"COM-SIR"
"53","Nemipterus_virgatus-71","Golden threadfin bream",0.841349681633568,1.25928174077322,1.5006894310835,1.67391898232361,1.80183251041542,0.274115057063658,1.44114407430955,2002,"COM-SIR"
"54","Nemipterus_virgatus-71","Golden threadfin bream",0.837331321483135,1.25794214940671,1.49921184454835,1.67398200839962,1.80166161762994,0.274420012764056,1.44075488881988,2003,"COM-SIR"
"55","Nemipterus_virgatus-71","Golden threadfin bream",0.833861371486017,1.25678207309151,1.49717353209044,1.67408127389525,1.801676870893,0.274664463200062,1.44043422704136,2004,"COM-SIR"
"56","Nemipterus_virgatus-71","Golden threadfin bream",0.830882097855651,1.25634507478902,1.49622195817803,1.67418540977208,1.8017456681302,0.274857274574507,1.44017114480604,2005,"COM-SIR"
