rgn_id,year,rgn_mean_cat,status
248100.0,2e3,0.13136098888720854,0.8248520148170554
248100.0,2001.0,0.13136098888720854,0.8248520148170554
248100.0,2002.0,0.13136098888720854,0.8248520148170554
248100.0,2003.0,0.13136098888720854,0.8248520148170554
248100.0,2004.0,0.13136098888720854,0.8248520148170554
248100.0,2005.0,0.13136098888720854,0.8248520148170554
248100.0,2006.0,0.13423163002710256,0.8210244932971965
248100.0,2007.0,0.1302467266249056,0.8263376978334591
248100.0,2008.0,0.10386400649697687,0.8615146580040308
248100.0,2009.0,0.0998791030947799,0.8668278625402935
248100.0,2010.0,0.0998791030947799,0.8668278625402935
248100.0,2011.0,0.0998791030947799,0.8668278625402935
248100.0,2012.0,0.10624391527420846,0.8583414463010554
248100.0,2013.0,0.10624391527420846,0.8583414463010554
248100.0,2014.0,0.10624391527420846,0.8583414463010554
248100.0,2015.0,0.10624391527420846,0.8583414463010554
248100.0,2016.0,0.09984645077646911,0.8668713989647078
248200.0,2e3,0.13039236736119403,0.8261435101850747
248200.0,2001.0,0.13039236736119403,0.8261435101850747
248200.0,2002.0,0.13039236736119403,0.8261435101850747
248200.0,2003.0,0.13039236736119403,0.8261435101850747
248200.0,2004.0,0.13039236736119403,0.8261435101850747
248200.0,2005.0,0.13039236736119403,0.8261435101850747
248200.0,2006.0,0.1338293009252792,0.8215609320996277
248200.0,2007.0,0.1301033672749683,0.8265288436333756
248200.0,2008.0,0.10402183172279186,0.8613042243696108
248200.0,2009.0,0.10029589807248096,0.8662721359033587
248200.0,2010.0,0.10029589807248096,0.8662721359033587
248200.0,2011.0,0.10029589807248096,0.8662721359033587
248200.0,2012.0,0.10338273709545286,0.8621563505393962
248200.0,2013.0,0.10338273709545286,0.8621563505393962
248200.0,2014.0,0.10338273709545286,0.8621563505393962
248200.0,2015.0,0.10338273709545286,0.8621563505393962
248200.0,2016.0,0.09696343331841188,0.8707154222421175
248300.0,2e3,0.08383110701680253,0.8882251906442633
248300.0,2001.0,0.08383110701680253,0.8882251906442633
248300.0,2002.0,0.08383110701680253,0.8882251906442633
248300.0,2003.0,0.08383110701680253,0.8882251906442633
248300.0,2004.0,0.08383110701680253,0.8882251906442633
248300.0,2005.0,0.08383110701680253,0.8882251906442633
248300.0,2006.0,0.08575869824178324,0.8856550690109556
248300.0,2007.0,0.08383110701680253,0.8882251906442633
248300.0,2008.0,0.07033796844193757,0.9062160420774165
248300.0,2009.0,0.06841037721695686,0.9087861637107242
248300.0,2010.0,0.06841037721695686,0.9087861637107242
248300.0,2011.0,0.06841037721695686,0.9087861637107242
248300.0,2012.0,0.06841037721695686,0.9087861637107242
248300.0,2013.0,0.06564259815241047,0.912476535796786
248300.0,2014.0,0.06564259815241047,0.912476535796786
248300.0,2015.0,0.06564259815241047,0.912476535796786
248300.0,2016.0,0.06433514552409841,0.9142198059678689
248400.0,2e3,0.09856204551261588,0.8685839393165121
248400.0,2001.0,0.09856204551261588,0.8685839393165121
248400.0,2002.0,0.09856204551261588,0.8685839393165121
248400.0,2003.0,0.09856204551261588,0.8685839393165121
248400.0,2004.0,0.09856204551261588,0.8685839393165121
248400.0,2005.0,0.09856204551261588,0.8685839393165121
248400.0,2006.0,0.1005300293178412,0.8659599609095451
248400.0,2007.0,0.09788753427777226,0.8694832876296369
248400.0,2008.0,0.07939006899728959,0.8941465746702805
248400.0,2009.0,0.07674757395722064,0.8976699013903725
248400.0,2010.0,0.07674757395722064,0.8976699013903725
248400.0,2011.0,0.07674757395722064,0.8976699013903725
248400.0,2012.0,0.07744901636341997,0.8967346448487734
248400.0,2013.0,0.0758097180340105,0.8989203759546527
248400.0,2014.0,0.0758097180340105,0.8989203759546527
248400.0,2015.0,0.0758097180340105,0.8989203759546527
248400.0,2016.0,0.07435521640850688,0.9008597114553242
248500.0,2e3,0.16160761383933583,0.7845231815475522
248500.0,2001.0,0.16160761383933583,0.7845231815475522
248500.0,2002.0,0.16160761383933583,0.7845231815475522
248500.0,2003.0,0.16160761383933583,0.7845231815475522
248500.0,2004.0,0.16160761383933583,0.7845231815475522
248500.0,2005.0,0.16160761383933583,0.7845231815475522
248500.0,2006.0,0.16160761383933583,0.7845231815475522
248500.0,2007.0,0.1560930626684573,0.7918759164420569
248500.0,2008.0,0.12360487629994966,0.8351934982667338
248500.0,2009.0,0.11809032512907114,0.8425462331612384
248500.0,2010.0,0.11809032512907114,0.8425462331612384
248500.0,2011.0,0.11809032512907114,0.8425462331612384
248500.0,2012.0,0.13022714575235206,0.8263638056635306
248500.0,2013.0,0.13022714575235206,0.8263638056635306
248500.0,2014.0,0.13022714575235206,0.8263638056635306
248500.0,2015.0,0.13022714575235206,0.8263638056635306
248500.0,2016.0,0.12277311117818199,0.8363025184290906
248600.0,2e3,0.12065890438182343,0.8391214608242353
248600.0,2001.0,0.12065890438182343,0.8391214608242353
248600.0,2002.0,0.12065890438182343,0.8391214608242353
248600.0,2003.0,0.12065890438182343,0.8391214608242353
248600.0,2004.0,0.12065890438182343,0.8391214608242353
248600.0,2005.0,0.12065890438182343,0.8391214608242353
248600.0,2006.0,0.12116949476912545,0.8384406736411661
248600.0,2007.0,0.117354772982497,0.8435269693566707
248600.0,2008.0,0.09245111426798205,0.8767318476426906
248600.0,2009.0,0.08863639248135359,0.8818181433581952
248600.0,2010.0,0.08863639248135359,0.8818181433581952
248600.0,2011.0,0.08863639248135359,0.8818181433581952
248600.0,2012.0,0.09276554436012366,0.8763126075198352
248600.0,2013.0,0.09268450584294785,0.8764206588760696
248600.0,2014.0,0.09268450584294785,0.8764206588760696
248600.0,2015.0,0.09268450584294785,0.8764206588760696
248600.0,2016.0,0.08795048534362923,0.8827326862084943
258410.0,2e3,0.11134276354985913,0.8515429819335211
258410.0,2001.0,0.11134276354985913,0.8515429819335211
258410.0,2002.0,0.11134276354985913,0.8515429819335211
258410.0,2003.0,0.11134276354985913,0.8515429819335211
258410.0,2004.0,0.11134276354985913,0.8515429819335211
258410.0,2005.0,0.11134276354985913,0.8515429819335211
258410.0,2006.0,0.11472577491631658,0.8470323001115778
258410.0,2007.0,0.11091665332824109,0.8521111288956785
258410.0,2008.0,0.08624545545870911,0.8850060593883878
258410.0,2009.0,0.08243633387063364,0.8900848881724884
258410.0,2010.0,0.08243633387063364,0.8900848881724884
258410.0,2011.0,0.08243633387063364,0.8900848881724884
258410.0,2012.0,0.0858998684205087,0.8854668421059885
258410.0,2013.0,0.08559754896677735,0.8858699347109636
258410.0,2014.0,0.08559754896677735,0.8858699347109636
258410.0,2015.0,0.08559754896677735,0.8858699347109636
258410.0,2016.0,0.08112795888293665,0.8918293881560845
258420.0,2e3,0.14524833627290215,0.8063355516361305
258420.0,2001.0,0.14524833627290215,0.8063355516361305
258420.0,2002.0,0.14524833627290215,0.8063355516361305
258420.0,2003.0,0.14524833627290215,0.8063355516361305
258420.0,2004.0,0.14524833627290215,0.8063355516361305
258420.0,2005.0,0.14524833627290215,0.8063355516361305
258420.0,2006.0,0.14524833627290215,0.8063355516361305
258420.0,2007.0,0.13888958157095213,0.8148138912387305
258420.0,2008.0,0.10281944176084783,0.8629074109855362
258420.0,2009.0,0.0964606870588978,0.8713857505881363
258420.0,2010.0,0.0964606870588978,0.8713857505881363
258420.0,2011.0,0.0964606870588978,0.8713857505881363
258420.0,2012.0,0.1086102122552079,0.8551863836597228
258420.0,2013.0,0.1086102122552079,0.8551863836597228
258420.0,2014.0,0.1086102122552079,0.8551863836597228
258420.0,2015.0,0.1086102122552079,0.8551863836597228
258420.0,2016.0,0.10149695598628304,0.8646707253516226
258431.0,2e3,0.12570065825332385,0.8323991223289015
258431.0,2001.0,0.12570065825332385,0.8323991223289015
258431.0,2002.0,0.12570065825332385,0.8323991223289015
258431.0,2003.0,0.12570065825332385,0.8323991223289015
258431.0,2004.0,0.12570065825332385,0.8323991223289015
258431.0,2005.0,0.12570065825332385,0.8323991223289015
258431.0,2006.0,0.12570065825332385,0.8323991223289015
258431.0,2007.0,0.12181636996953836,0.8375781733739488
258431.0,2008.0,0.09462635198303987,0.8738315306892801
258431.0,2009.0,0.09074206369925436,0.8790105817343274
258431.0,2010.0,0.09074206369925436,0.8790105817343274
258431.0,2011.0,0.09074206369925436,0.8790105817343274
258431.0,2012.0,0.09227034921661505,0.87697286771118
258431.0,2013.0,0.09227034921661505,0.87697286771118
258431.0,2014.0,0.09227034921661505,0.87697286771118
258431.0,2015.0,0.09227034921661505,0.87697286771118
258431.0,2016.0,0.08685777541546885,0.8841896327793748
258432.0,2e3,0.11641648547749109,0.8447780193633453
258432.0,2001.0,0.11641648547749109,0.8447780193633453
258432.0,2002.0,0.11641648547749109,0.8447780193633453
258432.0,2003.0,0.11641648547749109,0.8447780193633453
258432.0,2004.0,0.11641648547749109,0.8447780193633453
258432.0,2005.0,0.11641648547749109,0.8447780193633453
258432.0,2006.0,0.11752487152938683,0.8433001712941509
258432.0,2007.0,0.11355400878818198,0.8485946549490907
258432.0,2008.0,0.08660064143632679,0.8845324780848977
258432.0,2009.0,0.08262977869512193,0.8898269617398374
258432.0,2010.0,0.08262977869512193,0.8898269617398374
258432.0,2011.0,0.08262977869512193,0.8898269617398374
258432.0,2012.0,0.08473021804929269,0.8870263759342764
258432.0,2013.0,0.08473021804929269,0.8870263759342764
258432.0,2014.0,0.08473021804929269,0.8870263759342764
258432.0,2015.0,0.08473021804929269,0.8870263759342764
258432.0,2016.0,0.07971776985795259,0.8937096401893966
258441.0,2e3,0.10668097363201884,0.8577587018239748
258441.0,2001.0,0.10668097363201884,0.8577587018239748
258441.0,2002.0,0.10668097363201884,0.8577587018239748
258441.0,2003.0,0.10668097363201884,0.8577587018239748
258441.0,2004.0,0.10668097363201884,0.8577587018239748
258441.0,2005.0,0.10668097363201884,0.8577587018239748
258441.0,2006.0,0.10668097363201884,0.8577587018239748
258441.0,2007.0,0.1037507581003721,0.8616656558661706
258441.0,2008.0,0.08323924937884489,0.8890143341615402
258441.0,2009.0,0.08030903384719815,0.8929212882037358
258441.0,2010.0,0.08030903384719815,0.8929212882037358
258441.0,2011.0,0.08030903384719815,0.8929212882037358
258441.0,2012.0,0.08097125328581556,0.8920383289522459
258441.0,2013.0,0.08057473493020244,0.8925670200930634
258441.0,2014.0,0.08057473493020244,0.8925670200930634
258441.0,2015.0,0.08057473493020244,0.8925670200930634
258441.0,2016.0,0.07739299952986478,0.8968093339601803
258442.0,2e3,0.11264181687954393,0.8498109108272748
258442.0,2001.0,0.11264181687954393,0.8498109108272748
258442.0,2002.0,0.11264181687954393,0.8498109108272748
258442.0,2003.0,0.11264181687954393,0.8498109108272748
258442.0,2004.0,0.11264181687954393,0.8498109108272748
258442.0,2005.0,0.11264181687954393,0.8498109108272748
258442.0,2006.0,0.11264181687954393,0.8498109108272748
258442.0,2007.0,0.10973131324954406,0.8536915823339412
258442.0,2008.0,0.08935778783954504,0.8808562828806066
258442.0,2009.0,0.08644728420954519,0.8847369543872731
258442.0,2010.0,0.08644728420954519,0.8847369543872731
258442.0,2011.0,0.08644728420954519,0.8847369543872731
258442.0,2012.0,0.0871527804795777,0.8837962926938964
258442.0,2013.0,0.08624994179552252,0.88500007760597
258442.0,2014.0,0.08624994179552252,0.88500007760597
258442.0,2015.0,0.08624994179552252,0.88500007760597
258442.0,2016.0,0.08278595380520161,0.8896187282597312
258510.0,2e3,0.07612773988470187,0.8984963468203975
258510.0,2001.0,0.07612773988470187,0.8984963468203975
258510.0,2002.0,0.07612773988470187,0.8984963468203975
258510.0,2003.0,0.07612773988470187,0.8984963468203975
258510.0,2004.0,0.07612773988470187,0.8984963468203975
258510.0,2005.0,0.07612773988470187,0.8984963468203975
258510.0,2006.0,0.07712842676425205,0.897162097647664
258510.0,2007.0,0.07570878168408617,0.8990549577545518
258510.0,2008.0,0.06577126612292483,0.9123049785027669
258510.0,2009.0,0.06435162104275893,0.9141978386096548
258510.0,2010.0,0.06435162104275893,0.9141978386096548
258510.0,2011.0,0.06435162104275893,0.9141978386096548
258510.0,2012.0,0.06435162104275893,0.9141978386096548
258510.0,2013.0,0.061776607418658216,0.9176311901084557
258510.0,2014.0,0.061776607418658216,0.9176311901084557
258510.0,2015.0,0.06102145801250874,0.9186380559833217
258510.0,2016.0,0.06032447824165859,0.9195673623444552
258520.0,2e3,0.09016428695733647,0.8797809507235513
258520.0,2001.0,0.09016428695733647,0.8797809507235513
258520.0,2002.0,0.09016428695733647,0.8797809507235513
258520.0,2003.0,0.09016428695733647,0.8797809507235513
258520.0,2004.0,0.09016428695733647,0.8797809507235513
258520.0,2005.0,0.09016428695733647,0.8797809507235513
258520.0,2006.0,0.09092617147897089,0.8787651046947055
258520.0,2007.0,0.0887123182735941,0.8817169089685413
258520.0,2008.0,0.07321534583595649,0.9023795388853914
258520.0,2009.0,0.07100149263057969,0.9053313431592271
258520.0,2010.0,0.07100149263057969,0.9053313431592271
258520.0,2011.0,0.07100149263057969,0.9053313431592271
258520.0,2012.0,0.07100149263057969,0.9053313431592271
258520.0,2013.0,0.07065467318656413,0.9057937690845811
258520.0,2014.0,0.07065467318656413,0.9057937690845811
258520.0,2015.0,0.07065467318656413,0.9057937690845811
258520.0,2016.0,0.06844453791923226,0.9087406161076904
258600.0,2e3,0.08601129673916444,0.8853182710144475
258600.0,2001.0,0.08601129673916444,0.8853182710144475
258600.0,2002.0,0.08601129673916444,0.8853182710144475
258600.0,2003.0,0.08601129673916444,0.8853182710144475
258600.0,2004.0,0.08601129673916444,0.8853182710144475
258600.0,2005.0,0.08601129673916444,0.8853182710144475
258600.0,2006.0,0.08673988540060487,0.8843468194658602
258600.0,2007.0,0.08514538617234617,0.8864728184368719
258600.0,2008.0,0.07398389157453523,0.901354811233953
258600.0,2009.0,0.07238939234627655,0.9034808102049646
258600.0,2010.0,0.07238939234627655,0.9034808102049646
258600.0,2011.0,0.07238939234627655,0.9034808102049646
258600.0,2012.0,0.07238939234627655,0.9034808102049646
258600.0,2013.0,0.06920039388975914,0.9077328081469878
258600.0,2014.0,0.06920039388975914,0.9077328081469878
258600.0,2015.0,0.06860117574439135,0.9085317656741448
258600.0,2016.0,0.06705916876116153,0.910587774985118
258700.0,2e3,0.08077869185362652,0.892295077528498
258700.0,2001.0,0.08077869185362652,0.892295077528498
258700.0,2002.0,0.08077869185362652,0.892295077528498
258700.0,2003.0,0.08077869185362652,0.892295077528498
258700.0,2004.0,0.08077869185362652,0.892295077528498
258700.0,2005.0,0.08077869185362652,0.892295077528498
258700.0,2006.0,0.08163683149791791,0.8911508913361095
258700.0,2007.0,0.08006666750110737,0.8932444433318568
258700.0,2008.0,0.06922350172324451,0.9077019977023406
258700.0,2009.0,0.06765333772643396,0.909795549698088
258700.0,2010.0,0.06765333772643396,0.909795549698088
258700.0,2011.0,0.06765333772643396,0.909795549698088
258700.0,2012.0,0.06765333772643396,0.909795549698088
258700.0,2013.0,0.0645130097328129,0.9139826536895828
258700.0,2014.0,0.0645130097328129,0.9139826536895828
258700.0,2015.0,0.06378922072027632,0.9149477057062981
258700.0,2016.0,0.06328724070908721,0.9156170123878837
288100.0,2e3,0.12916352807803136,0.8277819625626249
288100.0,2001.0,0.12916352807803136,0.8277819625626249
288100.0,2002.0,0.12916352807803136,0.8277819625626249
288100.0,2003.0,0.12916352807803136,0.8277819625626249
288100.0,2004.0,0.12916352807803136,0.8277819625626249
288100.0,2005.0,0.12916352807803136,0.8277819625626249
288100.0,2006.0,0.13145769809086935,0.8247230692121742
288100.0,2007.0,0.12705490989153156,0.8305934534779579
288100.0,2008.0,0.10027821428881187,0.8662957142815841
288100.0,2009.0,0.09563472571361083,0.8724870323818522
288100.0,2010.0,0.09563472571361083,0.8724870323818522
288100.0,2011.0,0.09563472571361083,0.8724870323818522
288100.0,2012.0,0.10192416838297477,0.8641011088227003
288100.0,2013.0,0.10175564282976912,0.8643258095603078
288100.0,2014.0,0.10175564282976912,0.8643258095603078
288100.0,2015.0,0.1015149424539059,0.8646467433947921
288100.0,2016.0,0.09554869218995542,0.872601743746726
288200.0,2e3,0.13663233758310098,0.8178235498891987
288200.0,2001.0,0.13663233758310098,0.8178235498891987
288200.0,2002.0,0.13663233758310098,0.8178235498891987
288200.0,2003.0,0.13663233758310098,0.8178235498891987
