rgn_id,score
248100.0,0.8668278625402935
248200.0,0.8662721359033587
248300.0,0.9087861637107242
248400.0,0.8976699013903725
248500.0,0.8425462331612384
248600.0,0.8818181433581952
258410.0,0.8900848881724884
258420.0,0.8713857505881363
258431.0,0.8790105817343274
258432.0,0.8898269617398374
258441.0,0.8929212882037358
258442.0,0.8847369543872731
258510.0,0.9141978386096548
258520.0,0.9053313431592271
258600.0,0.9034808102049646
258700.0,0.909795549698088
288100.0,0.8724870323818522
288200.0,0.8652681654018771
288300.0,0.8795640698204968
