"rgn_id","stock_id","year","bbmsy"
187,"Conger conger-37",2007,0.450044829054255
187,"Conger conger-37",2008,0.44681449962132
187,"Conger conger-37",2009,0.44472245548546
187,"Conger conger-37",2010,0.443652596012361
188,"Conger conger-37",2005,0.459164152141877
188,"Conger conger-37",2006,0.453878524738496
188,"Conger conger-37",2007,0.450044829054255
188,"Conger conger-37",2008,0.44681449962132
188,"Conger conger-37",2009,0.44472245548546
188,"Conger conger-37",2010,0.443652596012361
194,"Galeoides decadactylus-37",2005,1.44292394680886
194,"Galeoides decadactylus-37",2006,1.45584867588055
194,"Galeoides decadactylus-37",2007,1.47300194668134
194,"Galeoides decadactylus-37",2008,1.46957841062332
194,"Galeoides decadactylus-37",2009,1.44758207816234
194,"Galeoides decadactylus-37",2010,1.40422369629023
60,"Pomatomus saltatrix-37",2005,0.803142711682749
60,"Pomatomus saltatrix-37",2006,0.676668725432767
60,"Pomatomus saltatrix-37",2007,0.587735319993185
60,"Pomatomus saltatrix-37",2008,0.530811716620714
60,"Pomatomus saltatrix-37",2009,0.498214034814948
60,"Pomatomus saltatrix-37",2010,0.491704521761529
61,"Pomatomus saltatrix-37",2005,0.803142711682749
61,"Pomatomus saltatrix-37",2006,0.676668725432767
61,"Pomatomus saltatrix-37",2007,0.587735319993185
61,"Pomatomus saltatrix-37",2008,0.530811716620714
61,"Pomatomus saltatrix-37",2009,0.498214034814948
61,"Pomatomus saltatrix-37",2010,0.491704521761529
62,"Pomatomus saltatrix-37",2005,0.803142711682749
62,"Pomatomus saltatrix-37",2006,0.676668725432767
62,"Pomatomus saltatrix-37",2007,0.587735319993185
62,"Pomatomus saltatrix-37",2008,0.530811716620714
62,"Pomatomus saltatrix-37",2009,0.498214034814948
62,"Pomatomus saltatrix-37",2010,0.491704521761529
72,"Pomatomus saltatrix-37",2005,0.803142711682749
72,"Pomatomus saltatrix-37",2006,0.676668725432767
72,"Pomatomus saltatrix-37",2007,0.587735319993185
72,"Pomatomus saltatrix-37",2008,0.530811716620714
72,"Pomatomus saltatrix-37",2009,0.498214034814948
72,"Pomatomus saltatrix-37",2010,0.491704521761529
73,"Pomatomus saltatrix-37",2005,0.803142711682749
73,"Pomatomus saltatrix-37",2006,0.676668725432767
73,"Pomatomus saltatrix-37",2007,0.587735319993185
73,"Pomatomus saltatrix-37",2008,0.530811716620714
73,"Pomatomus saltatrix-37",2009,0.498214034814948
73,"Pomatomus saltatrix-37",2010,0.491704521761529
74,"Pomatomus saltatrix-37",2005,0.803142711682749
74,"Pomatomus saltatrix-37",2006,0.676668725432767
74,"Pomatomus saltatrix-37",2007,0.587735319993185
74,"Pomatomus saltatrix-37",2008,0.530811716620714
74,"Pomatomus saltatrix-37",2009,0.498214034814948
74,"Pomatomus saltatrix-37",2010,0.491704521761529
75,"Pomatomus saltatrix-37",2005,0.803142711682749
75,"Pomatomus saltatrix-37",2006,0.676668725432767
75,"Pomatomus saltatrix-37",2007,0.587735319993185
75,"Pomatomus saltatrix-37",2008,0.530811716620714
75,"Pomatomus saltatrix-37",2009,0.498214034814948
75,"Pomatomus saltatrix-37",2010,0.491704521761529
76,"Pomatomus saltatrix-37",2005,0.803142711682749
76,"Pomatomus saltatrix-37",2006,0.676668725432767
76,"Pomatomus saltatrix-37",2007,0.587735319993185
76,"Pomatomus saltatrix-37",2008,0.530811716620714
76,"Pomatomus saltatrix-37",2009,0.498214034814948
76,"Pomatomus saltatrix-37",2010,0.491704521761529
79,"Pomatomus saltatrix-37",2005,0.803142711682749
79,"Pomatomus saltatrix-37",2006,0.676668725432767
79,"Pomatomus saltatrix-37",2007,0.587735319993185
79,"Pomatomus saltatrix-37",2008,0.530811716620714
79,"Pomatomus saltatrix-37",2009,0.498214034814948
79,"Pomatomus saltatrix-37",2010,0.491704521761529
80,"Pomatomus saltatrix-37",2005,0.803142711682749
80,"Pomatomus saltatrix-37",2006,0.676668725432767
80,"Pomatomus saltatrix-37",2007,0.587735319993185
80,"Pomatomus saltatrix-37",2008,0.530811716620714
80,"Pomatomus saltatrix-37",2009,0.498214034814948
80,"Pomatomus saltatrix-37",2010,0.491704521761529
182,"Pomatomus saltatrix-37",2005,0.803142711682749
182,"Pomatomus saltatrix-37",2006,0.676668725432767
182,"Pomatomus saltatrix-37",2007,0.587735319993185
182,"Pomatomus saltatrix-37",2008,0.530811716620714
182,"Pomatomus saltatrix-37",2009,0.498214034814948
182,"Pomatomus saltatrix-37",2010,0.491704521761529
194,"Pomatomus saltatrix-37",2005,0.803142711682749
194,"Pomatomus saltatrix-37",2006,0.676668725432767
194,"Pomatomus saltatrix-37",2007,0.587735319993185
194,"Pomatomus saltatrix-37",2008,0.530811716620714
194,"Pomatomus saltatrix-37",2009,0.498214034814948
194,"Pomatomus saltatrix-37",2010,0.491704521761529
214,"Pomatomus saltatrix-37",2005,0.803142711682749
214,"Pomatomus saltatrix-37",2006,0.676668725432767
214,"Pomatomus saltatrix-37",2007,0.587735319993185
214,"Pomatomus saltatrix-37",2008,0.530811716620714
214,"Pomatomus saltatrix-37",2009,0.498214034814948
214,"Pomatomus saltatrix-37",2010,0.491704521761529
194,"Pseudotolithus senegalensis-37",2005,0.285635338518744
194,"Pseudotolithus senegalensis-37",2006,0.310787290007494
194,"Pseudotolithus senegalensis-37",2007,0.337149840833528
194,"Pseudotolithus senegalensis-37",2008,0.359233395560522
194,"Pseudotolithus senegalensis-37",2009,0.382615077050049
194,"Pseudotolithus senegalensis-37",2010,0.406852653615269
194,"Pseudotolithus elongatus-37",2005,1.4271869984294
194,"Pseudotolithus elongatus-37",2006,1.38605932721362
194,"Pseudotolithus elongatus-37",2007,1.35775733392205
194,"Pseudotolithus elongatus-37",2008,1.3255391742504
194,"Pseudotolithus elongatus-37",2009,1.27056905745832
194,"Pseudotolithus elongatus-37",2010,1.19553556298578
67,"Dentex macrophthalmus-37",2005,1.10844222270506
67,"Dentex macrophthalmus-37",2006,1.1073724056411
67,"Dentex macrophthalmus-37",2007,1.10344359293615
67,"Dentex macrophthalmus-37",2008,1.09848441163522
67,"Dentex macrophthalmus-37",2009,1.09438952754792
67,"Dentex macrophthalmus-37",2010,1.08873085819921
76,"Dentex macrophthalmus-37",2006,1.1073724056411
76,"Dentex macrophthalmus-37",2007,1.10344359293615
76,"Dentex macrophthalmus-37",2008,1.09848441163522
76,"Dentex macrophthalmus-37",2009,1.09438952754792
76,"Dentex macrophthalmus-37",2010,1.08873085819921
79,"Dentex macrophthalmus-37",2005,1.10844222270506
79,"Dentex macrophthalmus-37",2006,1.1073724056411
79,"Dentex macrophthalmus-37",2007,1.10344359293615
79,"Dentex macrophthalmus-37",2008,1.09848441163522
79,"Dentex macrophthalmus-37",2009,1.09438952754792
79,"Dentex macrophthalmus-37",2010,1.08873085819921
80,"Dentex macrophthalmus-37",2005,1.10844222270506
80,"Dentex macrophthalmus-37",2006,1.1073724056411
80,"Dentex macrophthalmus-37",2007,1.10344359293615
80,"Dentex macrophthalmus-37",2008,1.09848441163522
80,"Dentex macrophthalmus-37",2009,1.09438952754792
80,"Dentex macrophthalmus-37",2010,1.08873085819921
194,"Dentex macrophthalmus-37",2005,1.10844222270506
194,"Dentex macrophthalmus-37",2006,1.1073724056411
194,"Dentex macrophthalmus-37",2007,1.10344359293615
194,"Dentex macrophthalmus-37",2008,1.09848441163522
194,"Dentex macrophthalmus-37",2009,1.09438952754792
194,"Dentex macrophthalmus-37",2010,1.08873085819921
60,"Dentex dentex-37",2005,0.542725909772527
60,"Dentex dentex-37",2006,0.544197091113812
60,"Dentex dentex-37",2007,0.542033208288103
60,"Dentex dentex-37",2008,0.53455076557874
60,"Dentex dentex-37",2009,0.523491381268827
60,"Dentex dentex-37",2010,0.508914497730277
61,"Dentex dentex-37",2005,0.542725909772527
61,"Dentex dentex-37",2006,0.544197091113812
61,"Dentex dentex-37",2007,0.542033208288103
61,"Dentex dentex-37",2008,0.53455076557874
61,"Dentex dentex-37",2009,0.523491381268827
61,"Dentex dentex-37",2010,0.508914497730277
62,"Dentex dentex-37",2005,0.542725909772527
62,"Dentex dentex-37",2006,0.544197091113812
62,"Dentex dentex-37",2007,0.542033208288103
62,"Dentex dentex-37",2008,0.53455076557874
62,"Dentex dentex-37",2009,0.523491381268827
62,"Dentex dentex-37",2010,0.508914497730277
67,"Dentex dentex-37",2005,0.542725909772527
67,"Dentex dentex-37",2006,0.544197091113812
67,"Dentex dentex-37",2007,0.542033208288103
67,"Dentex dentex-37",2008,0.53455076557874
67,"Dentex dentex-37",2009,0.523491381268827
67,"Dentex dentex-37",2010,0.508914497730277
68,"Dentex dentex-37",2005,0.542725909772527
68,"Dentex dentex-37",2006,0.544197091113812
68,"Dentex dentex-37",2007,0.542033208288103
68,"Dentex dentex-37",2008,0.53455076557874
68,"Dentex dentex-37",2009,0.523491381268827
68,"Dentex dentex-37",2010,0.508914497730277
76,"Dentex dentex-37",2005,0.542725909772527
76,"Dentex dentex-37",2006,0.544197091113812
76,"Dentex dentex-37",2007,0.542033208288103
76,"Dentex dentex-37",2008,0.53455076557874
76,"Dentex dentex-37",2009,0.523491381268827
76,"Dentex dentex-37",2010,0.508914497730277
80,"Dentex dentex-37",2005,0.542725909772527
80,"Dentex dentex-37",2006,0.544197091113812
80,"Dentex dentex-37",2007,0.542033208288103
80,"Dentex dentex-37",2008,0.53455076557874
80,"Dentex dentex-37",2009,0.523491381268827
80,"Dentex dentex-37",2010,0.508914497730277
81,"Dentex dentex-37",2005,0.542725909772527
81,"Dentex dentex-37",2006,0.544197091113812
81,"Dentex dentex-37",2007,0.542033208288103
81,"Dentex dentex-37",2008,0.53455076557874
81,"Dentex dentex-37",2009,0.523491381268827
81,"Dentex dentex-37",2010,0.508914497730277
82,"Dentex dentex-37",2005,0.542725909772527
82,"Dentex dentex-37",2006,0.544197091113812
82,"Dentex dentex-37",2007,0.542033208288103
82,"Dentex dentex-37",2008,0.53455076557874
82,"Dentex dentex-37",2009,0.523491381268827
82,"Dentex dentex-37",2010,0.508914497730277
84,"Dentex dentex-37",2005,0.542725909772527
84,"Dentex dentex-37",2006,0.544197091113812
84,"Dentex dentex-37",2007,0.542033208288103
84,"Dentex dentex-37",2008,0.53455076557874
84,"Dentex dentex-37",2009,0.523491381268827
84,"Dentex dentex-37",2010,0.508914497730277
179,"Dentex dentex-37",2005,0.542725909772527
179,"Dentex dentex-37",2006,0.544197091113812
179,"Dentex dentex-37",2007,0.542033208288103
179,"Dentex dentex-37",2008,0.53455076557874
179,"Dentex dentex-37",2009,0.523491381268827
179,"Dentex dentex-37",2010,0.508914497730277
182,"Dentex dentex-37",2005,0.542725909772527
182,"Dentex dentex-37",2006,0.544197091113812
182,"Dentex dentex-37",2007,0.542033208288103
182,"Dentex dentex-37",2008,0.53455076557874
182,"Dentex dentex-37",2009,0.523491381268827
182,"Dentex dentex-37",2010,0.508914497730277
184,"Dentex dentex-37",2005,0.542725909772527
184,"Dentex dentex-37",2006,0.544197091113812
184,"Dentex dentex-37",2007,0.542033208288103
184,"Dentex dentex-37",2008,0.53455076557874
184,"Dentex dentex-37",2009,0.523491381268827
184,"Dentex dentex-37",2010,0.508914497730277
185,"Dentex dentex-37",2005,0.542725909772527
185,"Dentex dentex-37",2006,0.544197091113812
185,"Dentex dentex-37",2007,0.542033208288103
185,"Dentex dentex-37",2008,0.53455076557874
185,"Dentex dentex-37",2009,0.523491381268827
185,"Dentex dentex-37",2010,0.508914497730277
186,"Dentex dentex-37",2005,0.542725909772527
186,"Dentex dentex-37",2006,0.544197091113812
186,"Dentex dentex-37",2007,0.542033208288103
186,"Dentex dentex-37",2008,0.53455076557874
186,"Dentex dentex-37",2009,0.523491381268827
186,"Dentex dentex-37",2010,0.508914497730277
188,"Dentex dentex-37",2005,0.542725909772527
188,"Dentex dentex-37",2006,0.544197091113812
188,"Dentex dentex-37",2007,0.542033208288103
188,"Dentex dentex-37",2008,0.53455076557874
188,"Dentex dentex-37",2009,0.523491381268827
188,"Dentex dentex-37",2010,0.508914497730277
214,"Dentex dentex-37",2005,0.542725909772527
214,"Dentex dentex-37",2006,0.544197091113812
214,"Dentex dentex-37",2007,0.542033208288103
214,"Dentex dentex-37",2008,0.53455076557874
214,"Dentex dentex-37",2009,0.523491381268827
214,"Dentex dentex-37",2010,0.508914497730277
232,"Dentex dentex-37",2005,0.542725909772527
232,"Dentex dentex-37",2006,0.544197091113812
232,"Dentex dentex-37",2007,0.542033208288103
232,"Dentex dentex-37",2008,0.53455076557874
232,"Dentex dentex-37",2009,0.523491381268827
232,"Dentex dentex-37",2010,0.508914497730277
60,"Trisopterus minutus-37",2009,0.375850477882092
60,"Trisopterus minutus-37",2010,0.408881583131865
179,"Trisopterus minutus-37",2005,0.331984431128894
179,"Trisopterus minutus-37",2006,0.333147048188805
179,"Trisopterus minutus-37",2007,0.339259532137614
179,"Trisopterus minutus-37",2008,0.353458142908174
179,"Trisopterus minutus-37",2009,0.375850477882092
179,"Trisopterus minutus-37",2010,0.408881583131865
182,"Trisopterus minutus-37",2009,0.375850477882092
182,"Trisopterus minutus-37",2010,0.408881583131865
184,"Trisopterus minutus-37",2005,0.331984431128894
184,"Trisopterus minutus-37",2006,0.333147048188805
184,"Trisopterus minutus-37",2007,0.339259532137614
184,"Trisopterus minutus-37",2008,0.353458142908174
184,"Trisopterus minutus-37",2009,0.375850477882092
184,"Trisopterus minutus-37",2010,0.408881583131865
185,"Trisopterus minutus-37",2005,0.331984431128894
185,"Trisopterus minutus-37",2006,0.333147048188805
185,"Trisopterus minutus-37",2007,0.339259532137614
185,"Trisopterus minutus-37",2008,0.353458142908174
185,"Trisopterus minutus-37",2009,0.375850477882092
185,"Trisopterus minutus-37",2010,0.408881583131865
187,"Trisopterus minutus-37",2005,0.331984431128894
187,"Trisopterus minutus-37",2006,0.333147048188805
187,"Trisopterus minutus-37",2007,0.339259532137614
187,"Trisopterus minutus-37",2008,0.353458142908174
187,"Trisopterus minutus-37",2009,0.375850477882092
187,"Trisopterus minutus-37",2010,0.408881583131865
188,"Trisopterus minutus-37",2005,0.331984431128894
188,"Trisopterus minutus-37",2006,0.333147048188805
188,"Trisopterus minutus-37",2007,0.339259532137614
188,"Trisopterus minutus-37",2008,0.353458142908174
188,"Trisopterus minutus-37",2009,0.375850477882092
188,"Trisopterus minutus-37",2010,0.408881583131865
60,"Solea solea-37",2005,0.365374342724986
60,"Solea solea-37",2006,0.365384794703557
60,"Solea solea-37",2007,0.370338933756676
60,"Solea solea-37",2008,0.382600646491394
60,"Solea solea-37",2009,0.400764163689166
60,"Solea solea-37",2010,0.420447219865457
61,"Solea solea-37",2005,0.365374342724986
61,"Solea solea-37",2006,0.365384794703557
61,"Solea solea-37",2007,0.370338933756676
61,"Solea solea-37",2008,0.382600646491394
61,"Solea solea-37",2009,0.400764163689166
61,"Solea solea-37",2010,0.420447219865457
62,"Solea solea-37",2005,0.365374342724986
62,"Solea solea-37",2006,0.365384794703557
62,"Solea solea-37",2007,0.370338933756676
62,"Solea solea-37",2008,0.382600646491394
62,"Solea solea-37",2009,0.400764163689166
62,"Solea solea-37",2010,0.420447219865457
67,"Solea solea-37",2005,0.365374342724986
67,"Solea solea-37",2006,0.365384794703557
67,"Solea solea-37",2007,0.370338933756676
67,"Solea solea-37",2008,0.382600646491394
67,"Solea solea-37",2009,0.400764163689166
67,"Solea solea-37",2010,0.420447219865457
68,"Solea solea-37",2005,0.365374342724986
68,"Solea solea-37",2006,0.365384794703557
68,"Solea solea-37",2007,0.370338933756676
68,"Solea solea-37",2008,0.382600646491394
68,"Solea solea-37",2009,0.400764163689166
68,"Solea solea-37",2010,0.420447219865457
72,"Solea solea-37",2005,0.365374342724986
72,"Solea solea-37",2006,0.365384794703557
72,"Solea solea-37",2007,0.370338933756676
72,"Solea solea-37",2008,0.382600646491394
72,"Solea solea-37",2009,0.400764163689166
72,"Solea solea-37",2010,0.420447219865457
76,"Solea solea-37",2005,0.365374342724986
76,"Solea solea-37",2006,0.365384794703557
76,"Solea solea-37",2007,0.370338933756676
76,"Solea solea-37",2008,0.382600646491394
76,"Solea solea-37",2009,0.400764163689166
76,"Solea solea-37",2010,0.420447219865457
79,"Solea solea-37",2005,0.365374342724986
79,"Solea solea-37",2006,0.365384794703557
79,"Solea solea-37",2007,0.370338933756676
79,"Solea solea-37",2008,0.382600646491394
79,"Solea solea-37",2009,0.400764163689166
79,"Solea solea-37",2010,0.420447219865457
84,"Solea solea-37",2005,0.365374342724986
84,"Solea solea-37",2006,0.365384794703557
84,"Solea solea-37",2007,0.370338933756676
84,"Solea solea-37",2008,0.382600646491394
84,"Solea solea-37",2009,0.400764163689166
84,"Solea solea-37",2010,0.420447219865457
179,"Solea solea-37",2005,0.365374342724986
179,"Solea solea-37",2006,0.365384794703557
179,"Solea solea-37",2007,0.370338933756676
179,"Solea solea-37",2008,0.382600646491394
179,"Solea solea-37",2009,0.400764163689166
179,"Solea solea-37",2010,0.420447219865457
182,"Solea solea-37",2005,0.365374342724986
182,"Solea solea-37",2006,0.365384794703557
182,"Solea solea-37",2007,0.370338933756676
182,"Solea solea-37",2008,0.382600646491394
182,"Solea solea-37",2009,0.400764163689166
182,"Solea solea-37",2010,0.420447219865457
184,"Solea solea-37",2005,0.365374342724986
184,"Solea solea-37",2006,0.365384794703557
184,"Solea solea-37",2007,0.370338933756676
184,"Solea solea-37",2008,0.382600646491394
184,"Solea solea-37",2009,0.400764163689166
184,"Solea solea-37",2010,0.420447219865457
185,"Solea solea-37",2005,0.365374342724986
185,"Solea solea-37",2006,0.365384794703557
185,"Solea solea-37",2007,0.370338933756676
185,"Solea solea-37",2008,0.382600646491394
185,"Solea solea-37",2009,0.400764163689166
185,"Solea solea-37",2010,0.420447219865457
187,"Solea solea-37",2005,0.365374342724986
187,"Solea solea-37",2006,0.365384794703557
187,"Solea solea-37",2007,0.370338933756676
187,"Solea solea-37",2008,0.382600646491394
187,"Solea solea-37",2009,0.400764163689166
187,"Solea solea-37",2010,0.420447219865457
188,"Solea solea-37",2005,0.365374342724986
188,"Solea solea-37",2006,0.365384794703557
188,"Solea solea-37",2007,0.370338933756676
188,"Solea solea-37",2008,0.382600646491394
188,"Solea solea-37",2009,0.400764163689166
188,"Solea solea-37",2010,0.420447219865457
214,"Solea solea-37",2005,0.365374342724986
214,"Solea solea-37",2006,0.365384794703557
214,"Solea solea-37",2007,0.370338933756676
214,"Solea solea-37",2008,0.382600646491394
214,"Solea solea-37",2009,0.400764163689166
214,"Solea solea-37",2010,0.420447219865457
61,"Lepidopus caudatus-37",2005,0.31684494294798
61,"Lepidopus caudatus-37",2006,0.322559091060221
61,"Lepidopus caudatus-37",2007,0.333397653807033
61,"Lepidopus caudatus-37",2008,0.351904389322854
61,"Lepidopus caudatus-37",2009,0.375194152383761
61,"Lepidopus caudatus-37",2010,0.404153450595443
67,"Lepidopus caudatus-37",2005,0.31684494294798
67,"Lepidopus caudatus-37",2006,0.322559091060221
67,"Lepidopus caudatus-37",2007,0.333397653807033
67,"Lepidopus caudatus-37",2008,0.351904389322854
67,"Lepidopus caudatus-37",2009,0.375194152383761
67,"Lepidopus caudatus-37",2010,0.404153450595443
68,"Lepidopus caudatus-37",2005,0.31684494294798
68,"Lepidopus caudatus-37",2006,0.322559091060221
68,"Lepidopus caudatus-37",2007,0.333397653807033
68,"Lepidopus caudatus-37",2008,0.351904389322854
68,"Lepidopus caudatus-37",2009,0.375194152383761
68,"Lepidopus caudatus-37",2010,0.404153450595443
84,"Lepidopus caudatus-37",2005,0.31684494294798
84,"Lepidopus caudatus-37",2006,0.322559091060221
84,"Lepidopus caudatus-37",2007,0.333397653807033
84,"Lepidopus caudatus-37",2008,0.351904389322854
84,"Lepidopus caudatus-37",2009,0.375194152383761
84,"Lepidopus caudatus-37",2010,0.404153450595443
179,"Lepidopus caudatus-37",2005,0.31684494294798
179,"Lepidopus caudatus-37",2006,0.322559091060221
179,"Lepidopus caudatus-37",2007,0.333397653807033
179,"Lepidopus caudatus-37",2008,0.351904389322854
179,"Lepidopus caudatus-37",2009,0.375194152383761
179,"Lepidopus caudatus-37",2010,0.404153450595443
184,"Lepidopus caudatus-37",2005,0.31684494294798
184,"Lepidopus caudatus-37",2006,0.322559091060221
184,"Lepidopus caudatus-37",2007,0.333397653807033
184,"Lepidopus caudatus-37",2008,0.351904389322854
184,"Lepidopus caudatus-37",2009,0.375194152383761
184,"Lepidopus caudatus-37",2010,0.404153450595443
185,"Lepidopus caudatus-37",2005,0.31684494294798
185,"Lepidopus caudatus-37",2006,0.322559091060221
185,"Lepidopus caudatus-37",2007,0.333397653807033
185,"Lepidopus caudatus-37",2008,0.351904389322854
185,"Lepidopus caudatus-37",2009,0.375194152383761
185,"Lepidopus caudatus-37",2010,0.404153450595443
194,"Lepidopus caudatus-37",2005,0.31684494294798
194,"Lepidopus caudatus-37",2006,0.322559091060221
194,"Lepidopus caudatus-37",2007,0.333397653807033
194,"Lepidopus caudatus-37",2008,0.351904389322854
194,"Lepidopus caudatus-37",2009,0.375194152383761
194,"Lepidopus caudatus-37",2010,0.404153450595443
60,"Lichia amia-37",2005,0.583570652277336
60,"Lichia amia-37",2006,0.595664396140603
60,"Lichia amia-37",2007,0.607885504818207
60,"Lichia amia-37",2008,0.613567883933485
60,"Lichia amia-37",2009,0.597246623961648
60,"Lichia amia-37",2010,0.563411490318893
61,"Lichia amia-37",2005,0.583570652277336
61,"Lichia amia-37",2006,0.595664396140603
61,"Lichia amia-37",2007,0.607885504818207
61,"Lichia amia-37",2008,0.613567883933485
61,"Lichia amia-37",2009,0.597246623961648
61,"Lichia amia-37",2010,0.563411490318893
67,"Lichia amia-37",2005,0.583570652277336
67,"Lichia amia-37",2006,0.595664396140603
67,"Lichia amia-37",2007,0.607885504818207
67,"Lichia amia-37",2008,0.613567883933485
67,"Lichia amia-37",2009,0.597246623961648
67,"Lichia amia-37",2010,0.563411490318893
76,"Lichia amia-37",2005,0.583570652277336
76,"Lichia amia-37",2006,0.595664396140603
76,"Lichia amia-37",2007,0.607885504818207
76,"Lichia amia-37",2008,0.613567883933485
76,"Lichia amia-37",2009,0.597246623961648
76,"Lichia amia-37",2010,0.563411490318893
77,"Lichia amia-37",2005,0.583570652277336
77,"Lichia amia-37",2006,0.595664396140603
77,"Lichia amia-37",2007,0.607885504818207
77,"Lichia amia-37",2008,0.613567883933485
77,"Lichia amia-37",2009,0.597246623961648
77,"Lichia amia-37",2010,0.563411490318893
81,"Lichia amia-37",2005,0.583570652277336
81,"Lichia amia-37",2006,0.595664396140603
81,"Lichia amia-37",2007,0.607885504818207
81,"Lichia amia-37",2008,0.613567883933485
81,"Lichia amia-37",2009,0.597246623961648
81,"Lichia amia-37",2010,0.563411490318893
84,"Lichia amia-37",2005,0.583570652277336
84,"Lichia amia-37",2006,0.595664396140603
84,"Lichia amia-37",2007,0.607885504818207
84,"Lichia amia-37",2008,0.613567883933485
84,"Lichia amia-37",2009,0.597246623961648
84,"Lichia amia-37",2010,0.563411490318893
182,"Lichia amia-37",2005,0.583570652277336
182,"Lichia amia-37",2006,0.595664396140603
182,"Lichia amia-37",2007,0.607885504818207
182,"Lichia amia-37",2008,0.613567883933485
182,"Lichia amia-37",2009,0.597246623961648
182,"Lichia amia-37",2010,0.563411490318893
187,"Lichia amia-37",2005,0.583570652277336
187,"Lichia amia-37",2006,0.595664396140603
187,"Lichia amia-37",2007,0.607885504818207
187,"Lichia amia-37",2008,0.613567883933485
187,"Lichia amia-37",2009,0.597246623961648
187,"Lichia amia-37",2010,0.563411490318893
188,"Lichia amia-37",2005,0.583570652277336
188,"Lichia amia-37",2006,0.595664396140603
188,"Lichia amia-37",2007,0.607885504818207
188,"Lichia amia-37",2008,0.613567883933485
188,"Lichia amia-37",2009,0.597246623961648
188,"Lichia amia-37",2010,0.563411490318893
194,"Lichia amia-37",2005,0.583570652277336
194,"Lichia amia-37",2006,0.595664396140603
194,"Lichia amia-37",2007,0.607885504818207
194,"Lichia amia-37",2008,0.613567883933485
194,"Lichia amia-37",2009,0.597246623961648
194,"Lichia amia-37",2010,0.563411490318893
60,"Lithognathus mormyrus-37",2005,1.4030039172091
60,"Lithognathus mormyrus-37",2006,1.39831732224403
60,"Lithognathus mormyrus-37",2007,1.38944801557429
60,"Lithognathus mormyrus-37",2008,1.38465284663114
60,"Lithognathus mormyrus-37",2009,1.37841382188376
60,"Lithognathus mormyrus-37",2010,1.35483175597538
61,"Lithognathus mormyrus-37",2005,1.4030039172091
61,"Lithognathus mormyrus-37",2006,1.39831732224403
61,"Lithognathus mormyrus-37",2007,1.38944801557429
61,"Lithognathus mormyrus-37",2008,1.38465284663114
61,"Lithognathus mormyrus-37",2009,1.37841382188376
61,"Lithognathus mormyrus-37",2010,1.35483175597538
62,"Lithognathus mormyrus-37",2005,1.4030039172091
62,"Lithognathus mormyrus-37",2006,1.39831732224403
62,"Lithognathus mormyrus-37",2007,1.38944801557429
62,"Lithognathus mormyrus-37",2008,1.38465284663114
62,"Lithognathus mormyrus-37",2009,1.37841382188376
62,"Lithognathus mormyrus-37",2010,1.35483175597538
67,"Lithognathus mormyrus-37",2005,1.4030039172091
67,"Lithognathus mormyrus-37",2006,1.39831732224403
67,"Lithognathus mormyrus-37",2007,1.38944801557429
67,"Lithognathus mormyrus-37",2008,1.38465284663114
67,"Lithognathus mormyrus-37",2009,1.37841382188376
67,"Lithognathus mormyrus-37",2010,1.35483175597538
76,"Lithognathus mormyrus-37",2005,1.4030039172091
76,"Lithognathus mormyrus-37",2006,1.39831732224403
76,"Lithognathus mormyrus-37",2007,1.38944801557429
76,"Lithognathus mormyrus-37",2008,1.38465284663114
76,"Lithognathus mormyrus-37",2009,1.37841382188376
76,"Lithognathus mormyrus-37",2010,1.35483175597538
80,"Lithognathus mormyrus-37",2005,1.4030039172091
80,"Lithognathus mormyrus-37",2006,1.39831732224403
80,"Lithognathus mormyrus-37",2007,1.38944801557429
80,"Lithognathus mormyrus-37",2008,1.38465284663114
80,"Lithognathus mormyrus-37",2009,1.37841382188376
80,"Lithognathus mormyrus-37",2010,1.35483175597538
81,"Lithognathus mormyrus-37",2010,1.35483175597538
84,"Lithognathus mormyrus-37",2005,1.4030039172091
84,"Lithognathus mormyrus-37",2006,1.39831732224403
84,"Lithognathus mormyrus-37",2007,1.38944801557429
84,"Lithognathus mormyrus-37",2008,1.38465284663114
84,"Lithognathus mormyrus-37",2009,1.37841382188376
84,"Lithognathus mormyrus-37",2010,1.35483175597538
179,"Lithognathus mormyrus-37",2005,1.4030039172091
179,"Lithognathus mormyrus-37",2006,1.39831732224403
179,"Lithognathus mormyrus-37",2007,1.38944801557429
179,"Lithognathus mormyrus-37",2008,1.38465284663114
179,"Lithognathus mormyrus-37",2009,1.37841382188376
179,"Lithognathus mormyrus-37",2010,1.35483175597538
182,"Lithognathus mormyrus-37",2005,1.4030039172091
182,"Lithognathus mormyrus-37",2006,1.39831732224403
182,"Lithognathus mormyrus-37",2007,1.38944801557429
182,"Lithognathus mormyrus-37",2008,1.38465284663114
182,"Lithognathus mormyrus-37",2009,1.37841382188376
182,"Lithognathus mormyrus-37",2010,1.35483175597538
184,"Lithognathus mormyrus-37",2005,1.4030039172091
184,"Lithognathus mormyrus-37",2006,1.39831732224403
184,"Lithognathus mormyrus-37",2007,1.38944801557429
184,"Lithognathus mormyrus-37",2008,1.38465284663114
184,"Lithognathus mormyrus-37",2009,1.37841382188376
184,"Lithognathus mormyrus-37",2010,1.35483175597538
185,"Lithognathus mormyrus-37",2005,1.4030039172091
185,"Lithognathus mormyrus-37",2006,1.39831732224403
185,"Lithognathus mormyrus-37",2007,1.38944801557429
185,"Lithognathus mormyrus-37",2008,1.38465284663114
