rgn_id,score
248100.0,0.8583414463010554
248200.0,0.8621563505393962
248300.0,0.9087861637107242
248400.0,0.8967346448487734
248500.0,0.8263638056635306
248600.0,0.8763126075198352
258410.0,0.8854668421059885
258420.0,0.8551863836597228
258431.0,0.87697286771118
258432.0,0.8870263759342764
258441.0,0.8920383289522459
258442.0,0.8837962926938964
258510.0,0.9141978386096548
258520.0,0.9053313431592271
258600.0,0.9034808102049646
258700.0,0.909795549698088
288100.0,0.8641011088227003
288200.0,0.8605193474108299
288300.0,0.8737215800493648
