rgn_id,score
1.0,0.9425026493722185
2.0,0.9406694375243436
3.0,0.9434698688558001
4.0,0.9064547410054321
5.0,0.9293676475601811
6.0,0.92646122971636
7.0,0.9194653002539911
8.0,0.9265104579259895
9.0,0.928099192012619
10.0,0.9285745076108846
11.0,0.9216520811643919
12.0,0.9280194014090033
13.0,0.9269158518037172
14.0,0.9294425683274515
15.0,0.9078937513261041
16.0,0.9263342240031621
17.0,0.9196392924364428
18.0,0.9240584750617504
19.0,0.9184701500174338
20.0,0.9306700824789558
21.0,0.9177159208218435
24.0,0.9161864173097691
25.0,0.9134839336551135
26.0,0.9268938978178131
28.0,0.9248418862876058
29.0,0.9205489933183078
30.0,0.923211560755172
31.0,0.9293598693339195
32.0,0.9264781445371971
33.0,0.9234624418808167
34.0,0.938832813585701
35.0,0.928550285680727
36.0,0.9266211671349732
37.0,0.9329284113554105
38.0,0.9317379051693381
39.0,0.9404092990632563
40.0,0.9298030053409317
41.0,0.9315242549116265
42.0,0.9264407241492153
43.0,0.9340370894005344
44.0,0.9358460765508755
45.0,0.9161165677561337
46.0,0.9272177786099078
47.0,0.9309997461216942
48.0,0.9369196419646681
49.0,0.9076245634998105
50.0,0.9005578201534803
51.0,0.9145968889980624
52.0,0.9005540956298352
53.0,0.9293998385782217
54.0,0.9173137996881581
55.0,0.9512577459742803
56.0,0.9561608070210096
57.0,0.9486160081749863
58.0,0.9450577420474658
59.0,0.9116166025571877
60.0,0.8962652242705228
61.0,0.8864009747304037
62.0,0.9367333901168063
63.0,0.9424641099094672
64.0,0.9336729575764201
65.0,0.9402027788830961
66.0,0.9423357806936071
67.0,0.8759603287292596
68.0,0.8887762473009162
69.0,0.8836264848011209
70.0,0.8972853101065752
71.0,0.8974095794263386
72.0,0.8949288903259257
73.0,0.9128883613575699
74.0,0.8891191817969403
75.0,0.8957756011707754
76.0,0.8897152122057396
77.0,0.8885760420161278
78.0,0.8822436207566349
79.0,0.8860850773418626
80.0,0.8874351943845157
81.0,0.8726794671300997
82.0,0.8964886986155342
84.0,0.878392213545399
85.0,0.9591694048330232
86.0,0.958617166282131
88.0,0.9454045724315011
89.0,0.895195311350783
90.0,0.9145118623052549
91.0,0.9097720886384448
92.0,0.9361825197833974
93.0,0.9256923484179577
94.0,0.9233746712484817
95.0,0.9079382735201347
96.0,0.9502299709037177
97.0,0.9528539142020804
98.0,0.9490480649744848
