"rgn_id","pressure_score"
1,0.684187889004356
2,0.684187889004356
3,0.684187889004356
4,0.684187889004356
5,0.684187889004356
6,0.684187889004356
7,0.684187889004356
8,0.684187889004356
9,0.684187889004356
10,0.684187889004356
11,0.684187889004356
12,0.684187889004356
13,0.684187889004356
14,0.744249880629784
15,0.881197271399654
16,0.684187889004356
17,0.684187889004356
18,0.684187889004356
19,0.684187889004356
20,0.986843721313802
21,0.938228432027333
24,0.506641445610673
25,0.795266453098698
26,0.802165918223791
28,0.684901375571261
29,0.684901375571261
30,0.684901375571261
31,0.684901375571261
32,0.684901375571261
33,0.684901375571261
34,0.684901375571261
35,0.684901375571261
36,0.684901375571261
37,0.684901375571261
38,0.673633847734128
39,0.673633847734128
40,0.704033716865541
41,0.684901375571261
42,0.684901375571261
43,0.684901375571261
44,0.684901375571261
45,0.684901375571261
46,0.684901375571261
47,0.732148899545551
48,0.732148899545551
49,0.61100537033372
50,0.836975122302113
51,0.732148899545551
52,0.732148899545551
53,0.673633847734128
54,0.534464983938863
55,0.633391736705451
56,0.448688563010595
57,0.633391736705451
58,0.633391736705451
59,0.594594498820784
60,0.633391736705451
61,0.61100537033372
62,0.61100537033372
63,0.61100537033372
64,0.448688563010595
65,0.448688563010595
66,0.448688563010595
67,0.61100537033372
68,0.633391736705451
69,0.547924370760089
70,0.547924370760089
71,0.598809751711603
72,0.598809751711603
73,0.598809751711603
74,0.732148899545551
75,0.598809751711603
76,0.732148899545551
77,0.732148899545551
78,0.732148899545551
79,0.732148899545551
80,0.613205392239033
81,0.732148899545551
82,0.633391736705451
84,0.61100537033372
85,0.547924370760089
86,0.547924370760089
88,0.547924370760089
89,
90,
91,
92,
93,
94,
95,0.547924370760089
96,0.448688563010595
97,0.448688563010595
98,0.448688563010595
99,0.448688563010595
100,0.61100537033372
101,0.499295941927388
102,0.643661537790461
103,0.61100537033372
104,0.61100537033372
105,
106,0.448688563010595
107,0.711400477039483
108,0.652106863436507
110,0.510929260902777
111,0.702439380577642
112,0.702439380577642
113,0.702439380577642
114,0.702439380577642
115,0.809053202982055
116,0.694206227667713
117,0.583470336352968
118,0.702439380577642
119,0.627235790258694
120,0.702439380577642
121,0.702439380577642
122,0.583195600489253
123,0.554429294003161
124,0.702439380577642
125,0.702439380577642
126,0.706574242726533
127,0.656112400216294
129,0.731172229491478
130,0.710635972695532
131,0.73544824468348
132,0.956807931513819
133,0.711400477039483
134,0.711400477039483
135,0.732649536670063
136,0.711400477039483
137,0.649002910268129
138,0.889349604578911
139,0.799234369575879
140,0.702439380577642
141,0.547924370760089
143,0.547924370760089
144,0.547924370760089
145,0.547924370760089
146,0.684187889004356
147,0.684187889004356
148,0.684187889004356
149,0.684187889004356
150,0.684187889004356
151,0.684187889004356
152,0.684187889004356
153,0.684187889004356
154,0.684187889004356
155,0.684187889004356
156,0.684187889004356
157,0.684187889004356
158,0.684187889004356
159,0.684187889004356
161,0.684187889004356
162,0.684187889004356
163,0.600849801578691
164,0.584778589809333
166,0.700714281499383
167,0.83548883572407
168,0.83548883572407
169,0.83548883572407
171,0.672418532449228
172,0.837631574992049
173,0.687106892603919
174,0.547924370760089
175,0.547924370760089
176,0.594594498820784
177,0.594594498820784
178,0.598809751711603
179,0.594594498820784
180,0.435795073974946
181,0.558247583129473
182,0.702321276826902
183,0.633391736705451
184,0.633391736705451
185,0.594594498820784
186,0.633391736705451
187,0.633391736705451
188,0.469143742465595
189,0.547924370760089
190,0.329119231730949
191,0.673633847734128
192,0.732148899545551
193,0.448688563010595
194,0.448688563010595
195,0.448688563010595
196,0.448688563010595
197,0.61100537033372
198,0.61100537033372
199,0.61100537033372
200,0.61100537033372
202,0.684901375571261
203,0.722494467829462
204,0.274854234326118
205,0.802165918223791
206,0.762030025059174
207,0.802165918223791
208,0.864107623656055
209,1
210,0.841443996151908
212,0.684187889004356
214,0.61100537033372
215,0.732148899545551
216,0.802165918223791
218,0.490537718317739
219,0.560145979944749
220,0.817314868944732
221,0.702439380577642
222,0.592836039145997
223,0.547924370760089
224,0.790724870582959
227,0.547924370760089
228,0.547924370760089
231,0.802165918223791
232,0.633391736705451
237,0.802165918223791
244,0.702439380577642
245,0.702439380577642
247,0.678446622496149
248,0.730483071785601
249,0.702439380577642
250,0.702439380577642
