"sp_id","pressure_score"
248100,0.438383419365708
248200,0.447390175555452
248300,0.347989267475023
248400,0.350829764553704
248500,0.327589789847929
248600,0.4478289100114
258410,0.437594829400212
258420,0.487976065505158
258431,0.480298647294003
258432,0.441619043244007
258441,0.429550270491199
258442,0.42059981947723
258510,0.300083707938785
258520,0.383187191596754
258600,0.323486215973811
258700,0.314051820580271
288100,0.361841271514289
288200,0.450590115633071
288300,0.453639489847414
