"rgn_id","pressure_score"
1,0.235648221265001
2,0.155070266997399
3,0.440278587831087
4,0.267996937967826
5,0.168071769236427
6,0.125176474085429
7,0.0298418708260068
8,0
9,0
10,0.232972573333041
11,0
12,NA
13,0.0195867935419867
14,0.10170503943103
15,0.0193583298706527
16,0.0917486107567721
17,0.0573248654547875
18,0.103565477110953
19,0.241426222681037
20,0.26341677727932
21,0.231241550111367
24,0.141317035307765
25,0.164041563105036
26,0.226500863189546
28,0.299275556012534
29,0.242118994446706
30,NA
31,0.327556903888429
32,0.223971464044813
33,0.329335099091438
34,NA
35,0.318920383153969
36,NA
37,0.224593421586684
38,0.434690360581774
39,0.266287528372458
40,0.215048333584099
41,0.286081262204549
42,0.276371443965065
43,0.305731461054972
44,0.309546295379378
45,0.301450075198823
46,0.293754947613489
47,0.33792755033023
48,0.277976354871401
49,0.260911579208378
50,0.287076712202012
51,0.236673585019836
52,0.337675031846821
53,0.303247761815149
54,0.285223487125953
55,0.250484882872378
56,0.160067727758773
57,0.110433821214886
58,0.162305125533122
59,0.259111235993235
60,0.124553419295325
61,0.13024128415877
62,0.170156460537889
63,0.174671000795063
64,0.217673677932259
65,0.237517325594401
66,0.226646077757211
67,0.195735706869924
68,0.0513085357984761
69,0.49816850777209
70,0.530694126418128
71,0.154263635077143
72,0.161981123012548
73,0.235079583320799
74,0.126169508187034
75,0.0927129505316197
76,0.1498761374397
77,0.178959745747445
78,0.172647253399073
79,0.215981802719846
80,0.19775707688064
81,0.196380729457919
82,0.194412090590936
84,0.154882173529281
85,0.150786218380288
86,0.216656405163177
88,0.141501686387251
89,0.117008141368498
90,0.279716193887473
91,0.145526921054395
92,0.287630120862021
93,0.17421001146217
94,0.166026010030892
95,0.199517461727862
96,0.271454663461742
97,0.242263967543798
98,0.263066847935814
99,0.270192513143723
100,0.251588236241569
101,0.208158879337217
102,0.201453661156851
103,0.197509325264416
104,0.201082784922335
105,0.196569278846736
106,0.26002799257214
107,0.4873489039277
108,0.334815381322612
110,0.380973510083013
111,0.428909686921641
112,0.397121563656696
113,0.391113136972764
114,0.392304171968536
115,0.388333704113786
116,0.326733121959241
117,0.327614449505684
118,0.281912901525954
119,0.26735691237619
120,0.248166474149326
121,0.250230842400111
122,0.223559711220558
123,0.248537042815559
124,0.188398611234078
125,0.182289319815456
126,0.184019370627384
127,0.20431175620365
129,0.395400778980931
130,0.459409454313884
131,0.340656603104785
132,0.321741776873678
133,0.31572824073551
134,0.455093985841731
135,0.402945389667641
136,0.43967741010274
137,0.457258660043277
138,0.364223291124715
139,0.176524619897761
140,0.251543264532154
141,0.118791464508951
143,0.0457990787197553
144,0.145274436326688
145,0.0371101177043041
146,0.224203583968776
147,0.266683838689127
148,0.53060747405255
149,0.624088025732576
150,0.0530107442258967
151,0.204475833346393
152,0.191275267039734
153,0.211812575049006
154,0.0624885675592892
155,0.0870230468436285
156,0.3216787486701
157,0.412379423038021
158,0.478784338184971
159,NA
161,0.108052375818639
162,0.296920567943288
163,0.273663398211601
164,0.330226787472475
166,0.526557811316393
167,0.210126165361902
168,0.168402312948765
169,0.226605713001466
171,0.207487226538515
172,0.231045945707445
173,0.269704670979876
174,0.49325634938863
175,0.317520369509318
176,0.285149859638015
177,0.297399774118157
178,0.401903005883289
179,0.204786112532751
180,0.201610744993651
181,0.163669001072181
182,0.18285324551594
183,0.189109602884745
184,0.188053570609256
185,0.184432051741736
186,0.212094401399818
187,0.198951943428904
188,0.211852458855836
189,0.449511358868046
190,0.335615094945381
191,0.289217531484991
192,0.229087448588593
193,0.188622437736476
194,0.172804706043172
195,0.272260433802553
196,0.240951325299129
197,0.205307495234006
198,0.214849202216371
199,0.272352099373339
200,0.230942251548248
202,0.328945969701433
203,0.232902742367246
204,0.0697640714397804
205,0.195240483806183
206,0.1332624418463
207,0.150638838615289
208,0.00411260829076939
209,0.176069043759553
210,0.176470208443187
212,0.315212959265975
214,0.238987992450766
215,0.23126805186739
216,0.066130285053645
218,0.207671526384066
219,0.229214812077932
220,0.279474677183835
221,0.274250022646313
222,0.437034079948561
223,0.267788242850706
224,0.217170426018732
227,0.183394775606193
228,0.153324364456376
231,0.0666432204095033
232,0.195101068636274
237,0.131290533085658
244,0.212621533509347
245,0.217144646456045
247,0.110509890957258
248,0.27804117257671
249,0.273574118428765
250,0.210844889000985
