"rgn_id","pressure_score"
1,0.285983467715805
2,0.28906828540401
3,0.0949830122583311
4,0.3321855921923
5,0.210164152977694
6,0.127667827203182
7,0.192362669657172
8,0.0420829743216023
9,0.0901470772338122
10,0.346923968295241
11,0.129378923374466
12,NA
13,0.0952186959320966
14,0.12506491106463
15,0.0798982581320397
16,0.168396823165011
17,0.191999165669972
18,0.158063672885055
19,0.293781477397455
20,0.202583549276441
21,0.247797794511461
24,0.198390857770721
25,0.172671924767612
26,0.172644170090523
28,0.239198317777684
29,0.253627000892974
30,NA
31,0.170991837359614
32,0.355011817981913
33,0.234643763647797
34,NA
35,0.28671757199491
36,NA
37,0.306956918000521
38,0.174840594368039
39,0.175995255726894
40,0.161829862128185
41,0.269457313086174
42,0.299261385265197
43,0.20474679524528
44,0.205771758762159
45,0.200192705612175
46,0.204289437347591
47,0.200445210740012
48,0.147556639758145
49,0.173365739375659
50,0.21195567501453
51,0.113527781653894
52,0.246517928608112
53,0.142743970725432
54,0.174487670360248
55,0.19175216091738
56,0.158323536688448
57,0.17689333086452
58,0.191223917020225
59,0.186482311043789
60,0.104634660971228
61,0.202692882310985
62,0.143695941771718
63,0.113444738845746
64,0.123055873917806
65,0.116916793564944
66,0.135955532677163
67,0.238043982747897
68,0.167963401177679
69,0
70,0.000218627116338544
71,0.159479790448286
72,0.202663174630017
73,0.170373544981579
74,0.165767590555876
75,0.169219092273946
76,0.201806248830355
77,0.231054925395013
78,0.207591955956375
79,0.217779005808975
80,0.254606337218896
81,0.230220701297125
82,0.26382924002037
84,0.181600135288387
85,0.164878123405342
86,0.128996214303259
88,0.0704799391395838
89,0.156227706206063
90,0.0668509561388315
91,0.184298109133974
92,0.216728539662675
93,0.0664040704465528
94,0.0663053186174929
95,0.154819741441196
96,0.191336443653581
97,0.173475475154267
98,0.19772480766357
99,0.211032437257545
100,0.176012810195731
101,0.161574467128851
102,0.17842799011832
103,0.170244612204367
104,0.159091183884257
105,0.214628299913242
106,0.182774557002136
107,0.204448691435919
108,0.196699861351903
110,0.34912419676308
111,0.401491534606502
112,0.260972250371764
113,0.338443762677405
114,0.287692379916181
115,0.285848956479387
116,0.279167679906156
117,0.265253700946429
118,0.185318559742442
119,0.195883620633377
120,0.176618546740412
121,0.216948441792311
122,0.188320066517799
123,0.247521363709132
124,0.217385466774571
125,0.146849957753876
126,0.209687125215642
127,0.140626789365202
129,0.299028189037223
130,0.311090874275217
131,0.257367981408739
132,0.26116651803885
133,0.27198630475543
134,0.267588743043733
135,0.300742952449008
136,0.281036482755472
137,0.273153853413699
138,0.216366497732153
139,0.200496663028974
140,0.241816990063853
141,0.203110667313686
143,0.116650111660191
144,0.148194829131251
145,0.0855271457344685
146,0.105572491857037
147,0.21651153803428
148,0.326290464575106
149,0.334880553937676
150,0.192394465032934
151,0.125106709790977
152,0.0892812240546901
153,0.20906815506733
154,0.254420858335342
155,0.203890942942986
156,0.325222127059303
157,0.287825735523078
158,0.322811147367651
159,NA
161,0.0256921664950472
162,0.252927919990848
163,0.224610508431079
164,0.268076134347113
166,0.37037363306587
167,0.217047066666982
168,0.186569867414635
169,0.220415933217557
171,0.180358349635887
172,0.182250126257127
173,0.207347953700485
174,0.0226622221903494
175,0.0860149360240791
176,0.106137258226277
177,0.113513153595421
178,0.000804989290990776
179,0.193133590676134
180,0.158062504392989
181,0.134718977630354
182,0.136696888835605
183,0.160301584134485
184,0.237873313872567
185,0.225223909576119
186,0.278144348952533
187,0.269816538628141
188,0.282327377845643
189,0
190,0.212607063940502
191,0.170152368455812
192,0.115732763025584
193,0.048536467256682
194,0.166412608915012
195,0.167166379119324
196,0.208658020734074
197,0.131166374689268
198,0.165772247683785
199,0.184765121022636
200,0.156897889500823
202,0.243114803556367
203,0.172132418907199
204,0.0945167593974288
205,0.194761606247683
206,0.199002861878027
207,0.178286472044613
208,0.0784826724683914
209,0.233933293339181
210,0.164532766602528
212,0.31606373653752
214,0.240729841792514
215,0.252459265039935
216,0.174374021529645
218,0.204776454426368
219,0.23713881680232
220,0.184254534406145
221,0.181532831742904
222,0.0459262756621829
223,0.165075088491805
224,0.164597736947461
227,0.164111101192195
228,0.22691781832549
231,0.198318900760429
232,0.270836395695046
237,0.233998491987634
244,0.203487062503121
245,0.1955215904862
247,0.199972659360876
248,0.187906697695541
249,0.1897974550577
250,0.199151834946941
