"rgn_id","pressure_score"
1,0
2,0.00156588475526284
3,0.0017009870478077
4,0.153443590401782
5,0.00764576800440394
6,0.0108213177883479
7,0.0585983099833676
8,0.00758172087810591
9,0.0338594425601377
10,0.00391846600674058
11,0.00902159388185955
12,0.00150404442231273
13,0.00183065480429674
14,0.00236760487773149
15,0.000827886033870924
16,0.019608090495363
17,0.0487127457624217
18,0.0193254703715774
19,0.0308830593238467
20,0.0964319140655813
21,0.079335847801325
24,0
25,0.000246213112541669
26,0.00340131876470971
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0.000245664059990914
38,0
39,0
40,0
41,0.000279497867643585
42,0.000170870877506743
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0.131016295165618
56,0.00826336852080439
57,0.203500683185269
58,0.0308486894100007
59,0.275137359672706
60,0.300721027160252
61,0.121232260742323
62,0.162286613447386
63,0
64,0.0405377369319655
65,0
66,0.0170336230822725
67,0.211559630490063
68,0.294145501847818
69,0.0869621802822476
70,0.112925373996177
71,0.229935992986386
72,0.254224932144736
73,0.265973722285422
74,0.222680643829242
75,0.33337089418919
76,0.189395622783918
77,0.000895191842167384
78,8.5771421867897e-06
79,0
80,0.284035934599518
81,0.0183483490449521
82,0.283039237966299
84,0.267351923286804
85,0
86,0.000640336924353031
88,0.0444033119964667
89,0.0967809714303831
90,0.204391848597731
91,0.243867416779348
92,0.0443065539563765
93,0.184028089110713
94,0.155850807322768
95,0.0843901434023481
96,0.000993406955493985
97,0
98,0
99,0
100,0
101,0
102,0.0212167223659037
103,0
104,0
105,0.0524978243828361
106,0
107,0
108,0.130997980582557
110,0.0217525831255261
111,0.00235248065849282
112,0.00639891406892342
113,0.013739377847796
114,0.0159118755448188
115,0.0509349269544023
116,0.0012747456768476
117,0.0133850928874756
118,0.00699320233983067
119,0
120,0
121,0
122,0
123,0.00861607540019835
124,0
125,0
126,0
127,0
129,0.0624590871204494
130,0.00622919415828035
131,0.0934051284271167
132,0.0444931374990049
133,0.045581387997922
134,0
135,0.0151382281225697
136,0
137,0.0365362954515597
138,0.0555611778837802
139,0
140,0.00139738508181937
141,0.0545787759207397
143,0.0379869134525324
144,0.0857567202036932
145,0.0761164654500166
146,0.0061766543557385
147,0.00854565138326841
148,0.00153192469255123
149,0
150,0.0391729928352416
151,0
152,0
153,0.0246456248019858
154,0.0179593601308819
155,0.00563317598774219
156,0
157,0
158,0
159,0
161,0.00215927184717763
162,0.0668517674136934
163,0.199591222800263
164,0.00518724820988854
166,0.0492846717627585
167,0
168,0
169,1.83332396494497e-05
171,0.0022827691601987
172,0.0473036600283176
173,0.0417902034842577
174,0.0961629547326802
175,0.0460769625862138
176,0.0909981718307616
177,0.211098462529544
178,0
179,0.163263891240432
180,0.114921410394634
181,0.0549527409319047
182,0.233089553667936
183,0.124818892251898
184,0.310226863917366
185,0.435978715811898
186,0.352042640985973
187,0.514636221979847
188,0.569831697982553
189,0
190,0
191,0
192,0
193,0.0068464179988274
194,0.000494234685750416
195,0
196,0
197,0
198,0
199,0
200,0
202,0
203,2.28480363166955e-05
204,0
205,0
206,0.00326558365368196
207,0.000224652338412762
208,0.188654346756401
209,0.012742272098989
210,0.0959525355471723
212,0.000320894684993441
214,0.0311975161560492
215,NA
216,0.00689005162986445
218,0.152745642177417
219,0.341819957114127
220,0
221,0
222,0.0585779488636665
223,0.178099918773627
224,0.0512553782620373
227,0
228,0
231,0
232,0.472089916335442
237,0
244,0
245,0
247,0
248,0
249,0
250,0
