"rgn_id","pressure_score"
1,0.00381576406402019
2,5.0989533959507e-05
3,0
4,0.127424798430588
5,0
6,0
7,0.14901708440305
8,0.00934977284253196
9,0.0798788229673564
10,0.0486726349894584
11,0.037284401731776
12,0.0225846486929033
13,0.00347894825747373
14,0.0222321152229437
15,0.0491696977053476
16,0.0135268223983249
17,0.200123346361765
18,0.00818819644727406
19,0.0968701469927575
20,0.0296365038207878
21,0.0345825590744716
24,0.0268422412742493
25,0.0280710482032
26,0.0483998053251999
28,0
29,0
30,0
31,0.00560264069235307
32,0
33,0
34,0
35,0
36,0
37,0.00882996631601854
38,0.00221101619516842
39,0.0179754406892586
40,0.0164988490347279
41,0
42,0
43,0
44,0
45,0
46,0
47,4.04788725478795e-05
48,0.00393501952885116
49,0.0129109118372053
50,0.0040945791099163
51,0
52,0
53,0
54,0
55,0.177754802558462
56,0.0789714333029401
57,0.202272042604862
58,0.0547724918203043
59,0.220923712040179
60,0.241390278496259
61,0.216273836099814
62,0.102042989429921
63,0.0145666324815745
64,0.193536766656057
65,0
66,0.0524488264064523
67,0.173113910114728
68,0.196879394227223
69,0
70,0
71,0.367064794683147
72,0.357291956853558
73,0.233028625025303
74,0.112597372396395
75,0.24752737691289
76,0.157537378733775
77,0.0101886047955911
78,0.0696499681435507
79,0.0692249325835123
80,0.189970305423992
81,0.0450822121478047
82,0.180730802106229
84,0.247825544499973
85,0.0186958285605165
86,0.00754700413733381
88,0.036643011071358
89,0.0382394588499684
90,0.187223368998131
91,0.118260654142709
92,0.0516083033442144
93,0.0538810481244364
94,0.148325805505843
95,0.103594393011
96,0.0799746439904908
97,0.022727971163631
98,0.129856096300137
99,0.138658777682716
100,0.00643894787630571
101,0.000126827342968766
102,0.00471906270774859
103,0.136732115393098
104,0.0379027284694236
105,0.0295803273072329
106,0.0191679183841497
107,0.0861073624439418
108,0.28724313389058
110,0.0846627316960793
111,0.015360502363769
112,0.0347495652449561
113,0.0190206044725411
114,0.0371467568295269
115,0.0256769205507743
116,0.00211319339280177
117,0.00667333792789904
118,0.00348656545039978
119,0
120,0.0038757499563718
121,0
122,0.0373922640555871
123,0.0439748919642932
124,0.0565695473146674
125,0.0325068434615112
126,0.0304994253398051
127,0.00848572805521888
129,0.0895732595322038
130,0.00425240427893354
131,0.0740928687214179
132,0.0340944677355091
133,0.0708992354715241
134,0.00716104065626403
135,0.0695697010358877
136,0.119350115434084
137,0.0833898290052454
138,0.107483328937566
139,0.0183278035438175
140,0.0211806495453374
141,0.257577563379139
143,0.216091260118168
144,0.16434973820698
145,0.152205209872121
146,0.0066678508560499
147,0.00998216983995006
148,0.0118348115862396
149,9.64716615741028e-05
150,0.0511804143373758
151,0.0148341170683299
152,0.0154630488073341
153,0.00234014097598746
154,0
155,3.7432947468145e-06
156,0.0234345737443257
157,0.00151734360596447
158,0.0026572213090031
159,0.000297282304878985
161,0.0276284518044794
162,0.081687413090524
163,0.127942744132526
164,0.0594841895807453
166,0.0675565065402106
167,0.062734698020706
168,0.12428980218237
169,0.118419624168238
171,0.0136315752519808
172,0.0976098518165126
173,0.0441099734583508
174,0.00202977723593103
175,0.00653380261630634
176,0.0332512946058369
177,0.15462242364232
178,0
179,0.141707162024995
180,0.237764136591704
181,0.162654991306694
182,0.222165342588883
183,0.133284166716965
184,0.264076976952953
185,0.344736824042677
186,0.279618259772907
187,0.387253954021171
188,0.39909999066548
189,0
190,0
191,0
192,0
193,0.0235801277451906
194,0.102521586218723
195,0.0531582189042518
196,0.108441889760296
197,0.00234186295297919
198,0.0433277557044981
199,0
200,0.00141049588237318
202,0
203,0.00128334888646616
204,0
205,0.000267662111070729
206,0.124131396550929
207,0.0611222303789936
208,0.278390845626933
209,0.0140694268026538
210,0.0512650704334488
212,0.0158497620193775
214,0.100594542368876
215,NA
216,0.0367624681673294
218,0.160308752546419
219,0.101469219249148
220,0
221,0
222,0.00640903953062048
223,0.141030503173465
224,0.0724572377114217
227,0
228,0
231,0
232,0.327557323633655
237,0
244,0
245,0
247,0.186817788297793
248,0
249,0
250,0
