"rgn_id","pressure_score"
248100,0.000159700312768849
248200,0.000190514848868931
248300,0.00225128574068008
248400,3.8508493176095e-06
248500,0
248600,0.00217412370542993
258410,0.000112551246936713
258420,0.000111058537033307
258431,0.000184521597109564
258432,0.000152520419331865
258441,0.000160605134486776
258442,0.000176499542467787
258510,0.000154779428861304
258520,0.000164182590531629
258600,0.000161476392682823
258700,0.000114277050084851
288100,7.55990065865588e-05
288200,6.07843243658255e-05
288300,0.000152074435452785
