"rgn_id","pressure_score"
248100,0.0528128627701997
248200,0.0801427008127403
248300,0.171845340056382
248400,0.297401894019628
248500,0.00724078501295196
248600,0.110474469650531
258410,0.131756497606146
258420,0.0288864347368101
258431,0.0666037942086521
258432,0.107354743211147
258441,0.0850203630811018
258442,0.0637816852777143
258510,0.205693093889983
258520,0.191176845721493
258600,0.0949846306769006
258700,0.188180461497319
288100,0.0179266183581723
288200,0.0343381169245198
288300,0.0162211899531681
