"rgn_id","pressure_score"
260,0
261,0.0490208610133252
262,0.00164505439537883
263,0.000399157377723176
264,0.00467436422563659
266,0.0014826276875102
267,0.000523001581588213
269,0.00439572769692085
270,0.0020563785073392
272,0.00705746265606
273,0.000172316358507072
274,0.0203671792761603
275,0.00149060983319817
276,0.000350561494961368
277,0.00492244054628915
