"rgn_id","pressure_score"
248100,0.000275668549896107
248200,0.000331498084734484
248300,0.0038467817098864
248400,6.62407807018766e-06
248500,0
248600,0.00384329074297947
258410,0.000151505306090855
258420,0.000150667525988065
258431,0.000248976940101677
258432,0.000202704933421675
258441,0.000214446841666828
258442,0.000235938681120845
258510,0.000209542977236223
258520,0.000221665091799752
258600,0.000218777481467131
258700,0.000153869666204988
288100,7.99420355841579e-05
288200,6.49215349490739e-05
288300,0.000160193175903904
